player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keyen-green-1.html,Keyen Green,21,JR,F-C,6-1,liberty,2020
https://www.sports-reference.com/cbb/players/emily-lytle-1.html,Emily Lytle,23,JR,G-F,5-11,liberty,2020
https://www.sports-reference.com/cbb/players/ashtyn-baker-1.html,Ashtyn Baker,12,JR,G,5-6,liberty,2020
https://www.sports-reference.com/cbb/players/asia-todd-1.html,Asia Todd,14,FR,G,5-9,liberty,2020
https://www.sports-reference.com/cbb/players/bridgette-rettstatt-1.html,Bridgette Rettstatt,34,JR,F,6-2,liberty,2020
https://www.sports-reference.com/cbb/players/mya-berkman-1.html,Mya Berkman,20,SO,C,6-3,liberty,2020
https://www.sports-reference.com/cbb/players/audrey-clark-1.html,Audrey Clark,15,FR,G,5-6,liberty,2020
https://www.sports-reference.com/cbb/players/nenna-lindstrom-1.html,Nenna Lindstrom,4,JR,G,5-6,liberty,2020
https://www.sports-reference.com/cbb/players/kennedi-williams-1.html,Kennedi Williams,1,FR,G,5-7,liberty,2020
https://www.sports-reference.com/cbb/players/ria-gulley-1.html,Ria Gulley,2,JR,G,5-9,liberty,2020
https://www.sports-reference.com/cbb/players/kierra-johnson-graham-1.html,Kierra Johnson-Graham,10,SR,F,5-11,liberty,2020
https://www.sports-reference.com/cbb/players/anjanae-mueck-1.html,Anjanae Mueck,0,FR,F,6-1,liberty,2020
https://www.sports-reference.com/cbb/players/jordan-peters-1.html,Jordan Peters,3,SO,G,5-7,liberty,2020
https://www.sports-reference.com/cbb/players/melat-sissay-1.html,Melat Sissay,5,SO,G,5-6,liberty,2020
