player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/natalie-armstrong-1.html,Natalie Armstrong,45,JR,C,6-2,samford,2020
https://www.sports-reference.com/cbb/players/sarah-myers-1.html,Sarah Myers,25,SR,G,6-0,samford,2020
https://www.sports-reference.com/cbb/players/charity-brown-1.html,Charity Brown,12,SR,G,5-8,samford,2020
https://www.sports-reference.com/cbb/players/shauntai-battle-1.html,Shauntai Battle,3,JR,G-F,5-9,samford,2020
https://www.sports-reference.com/cbb/players/paige-serup-1.html,Paige Serup,11,SR,G,5-6,samford,2020
https://www.sports-reference.com/cbb/players/olivia-crozer-1.html,Olivia Crozer,32,SR,F,6-1,samford,2020
https://www.sports-reference.com/cbb/players/tanaisha-hill-1.html,Ta'Naisha Hill,15,SR,G,5-7,samford,2020
https://www.sports-reference.com/cbb/players/raven-omar-1.html,Raven Omar,22,JR,G,5-3,samford,2020
https://www.sports-reference.com/cbb/players/samantha-fitzgerald-1.html,Samantha Fitzgerald,35,SR,F,6-0,samford,2020
https://www.sports-reference.com/cbb/players/katie-allen-1.html,Katie Allen,21,JR,G,5-11,samford,2020
https://www.sports-reference.com/cbb/players/christen-carter-1.html,Christen Carter,14,SR,F,5-10,samford,2020
https://www.sports-reference.com/cbb/players/audra-leipold-1.html,Audra Leipold,4,FR,G,5-8,samford,2020
https://www.sports-reference.com/cbb/players/makaila-woolard-1.html,Makaila Woolard,33,JR,F,6-0,samford,2020
https://www.sports-reference.com/cbb/players/leslie-golden-1.html,Leslie Golden,44,JR,C,6-5,samford,2020
