player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/raneem-elgedawy-1.html,Raneem Elgedawy,15,JR,F,6-4,western-kentucky,2020
https://www.sports-reference.com/cbb/players/dee-givens-1.html,Dee Givens,4,SR,F,6-1,western-kentucky,2020
https://www.sports-reference.com/cbb/players/whitney-creech-1.html,Whitney Creech,5,SR,G,5-8,western-kentucky,2020
https://www.sports-reference.com/cbb/players/meral-abdelgawad-1.html,Meral Abdelgawad,40,SO,G,5-11,western-kentucky,2020
https://www.sports-reference.com/cbb/players/alexis-brewer-1.html,Alexis Brewer,11,SR,G,5-9,western-kentucky,2020
https://www.sports-reference.com/cbb/players/sherry-porter-1.html,Sherry Porter,22,JR,G,5-6,western-kentucky,2020
https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,Fatou Pouye,12,JR,G,6-0,western-kentucky,2020
https://www.sports-reference.com/cbb/players/sandra-skinner-1.html,Sandra Skinner,23,SR,F,6-1,western-kentucky,2020
https://www.sports-reference.com/cbb/players/myriah-haywood-1.html,Myriah Haywood,0,FR,G,5-11,western-kentucky,2020
https://www.sports-reference.com/cbb/players/demyla-brown-1.html,De'Myla Brown,3,FR,G,5-7,western-kentucky,2020
https://www.sports-reference.com/cbb/players/hya-haywood-1.html,Hya Haywood,13,FR,G,5-5,western-kentucky,2020
