player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/laren-vanarsdale-1.html,Laren VanArsdale,1,SO,G,5-3,hampton,2020
https://www.sports-reference.com/cbb/players/ashley-bates-1.html,Ashley Bates,14,SR,G,5-7,hampton,2020
https://www.sports-reference.com/cbb/players/nylah-young-1.html,Nylah Young,20,FR,F,5-11,hampton,2020
https://www.sports-reference.com/cbb/players/makayla-timmons-1.html,MaKayla Timmons,2,JR,G,5-7,hampton,2020
https://www.sports-reference.com/cbb/players/dlayla-chakolis-1.html,Dlayla Chakolis,33,FR,F,5-9,hampton,2020
https://www.sports-reference.com/cbb/players/charlisa-jenkins-1.html,Charlisa Jenkins,0,SR,C,6-2,hampton,2020
https://www.sports-reference.com/cbb/players/alexsis-johnson-1.html,Alexsis Johnson,25,SO,C,6-4,hampton,2020
https://www.sports-reference.com/cbb/players/carmen-jackson-1.html,Carmen Jackson,21,SO,G,5-5,hampton,2020
https://www.sports-reference.com/cbb/players/alyssa-sweeney-1.html,Alyssa Sweeney,12,SO,G,5-9,hampton,2020
https://www.sports-reference.com/cbb/players/mercy-amechi-1.html,Mercy Amechi,23,SR,C,6-3,hampton,2020
https://www.sports-reference.com/cbb/players/mahaley-holit-1.html,Mahaley Holit,11,JR,G,5-3,hampton,2020
https://www.sports-reference.com/cbb/players/alayna-townsell-1.html,Alayna Townsell,15,FR,F,6-0,hampton,2020
https://www.sports-reference.com/cbb/players/klynn-willis-1.html,K'lynn Willis,10,SR,G,5-3,hampton,2020
