player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sharajah-collins-1.html,Sharajah Collins,3,JR,G-F,5-7,delaware-state,2020
https://www.sports-reference.com/cbb/players/lyric-turner-1.html,Lyric Turner,24,JR,G,5-7,delaware-state,2020
https://www.sports-reference.com/cbb/players/lanayjha-ashe-1.html,Lanayjha Ashe,34,SR,G,5-7,delaware-state,2020
https://www.sports-reference.com/cbb/players/janasia-law-1.html,Janasia Law,23,JR,G,5-5,delaware-state,2020
https://www.sports-reference.com/cbb/players/tierra-floyd-1.html,Tierra Floyd,31,SR,F,6-2,delaware-state,2020
https://www.sports-reference.com/cbb/players/miajah-bullock-1.html,Miajah Bullock,22,JR,G,5-7,delaware-state,2020
https://www.sports-reference.com/cbb/players/demaurea-moore-1.html,DeMaurea Moore,14,JR,C,6-0,delaware-state,2020
https://www.sports-reference.com/cbb/players/melissa-sam-1.html,Melissa Sam,21,JR,F,5-11,delaware-state,2020
https://www.sports-reference.com/cbb/players/zoe-holmes-1.html,Zoe Holmes,2,JR,F,6-0,delaware-state,2020
https://www.sports-reference.com/cbb/players/naomi-shorts-1.html,Naomi Shorts,0,FR,G,5-7,delaware-state,2020
https://www.sports-reference.com/cbb/players/alexis-moragne-1.html,Alexis Moragne,1,FR,G,5-9,delaware-state,2020
https://www.sports-reference.com/cbb/players/genell-addison-1.html,Genell Addison,4,SR,G,5-9,delaware-state,2020
