player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/arielle-gonzalez-varner-1.html,Arielle Gonzalez-Varner,4,SR,F,6-1,austin-peay,2020
https://www.sports-reference.com/cbb/players/ella-sawyer-1.html,Ella Sawyer,14,FR,G,5-9,austin-peay,2020
https://www.sports-reference.com/cbb/players/maggie-knowles-1.html,Maggie Knowles,23,SO,F,6-0,austin-peay,2020
https://www.sports-reference.com/cbb/players/brandi-ferby-1.html,Brandi Ferby,33,JR,G,5-4,austin-peay,2020
https://www.sports-reference.com/cbb/players/shay-lee-kirby-1.html,Shay-Lee Kirby,22,FR,G,5-10,austin-peay,2020
https://www.sports-reference.com/cbb/players/tahanee-bennell-1.html,Tahanee Bennell,0,JR,G,5-7,austin-peay,2020
https://www.sports-reference.com/cbb/players/brianah-ferby-1.html,Brianah Ferby,32,JR,G,5-6,austin-peay,2020
https://www.sports-reference.com/cbb/players/dshara-booker-1.html,D'Shara Booker,11,FR,F,6-1,austin-peay,2020
https://www.sports-reference.com/cbb/players/kasey-kidwell-1.html,Kasey Kidwell,15,SO,G,5-9,austin-peay,2020
https://www.sports-reference.com/cbb/players/nieja-crawford-1.html,Nieja Crawford,2,SR,G,5-11,austin-peay,2020
https://www.sports-reference.com/cbb/players/kelen-kenol-1.html,Kelen Kenol,24,JR,F,6-0,austin-peay,2020
https://www.sports-reference.com/cbb/players/myah-leflore-1.html,Myah LeFlore,5,JR,F,5-10,austin-peay,2020
https://www.sports-reference.com/cbb/players/gabby-gregory-1.html,Gabby Gregory,30,JR,G,5-8,austin-peay,2020
https://www.sports-reference.com/cbb/players/alayjah-sherer-1.html,Alayjah Sherer,25,JR,G,5-11,austin-peay,2020
