player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alex-fowler-1.html,Alex Fowler,12,FR,F,6-2,portland,2020
https://www.sports-reference.com/cbb/players/kate-andersen-1.html,Kate Andersen,1,SR,G,5-9,portland,2020
https://www.sports-reference.com/cbb/players/haylee-andrews-1.html,Haylee Andrews,10,SO,G,5-10,portland,2020
https://www.sports-reference.com/cbb/players/maddie-muhlheim-1.html,Maddie Muhlheim,15,JR,G,5-8,portland,2020
https://www.sports-reference.com/cbb/players/keeley-frawley-1.html,Keeley Frawley,4,FR,F,6-0,portland,2020
https://www.sports-reference.com/cbb/players/lauren-walker-2.html,Lauren Walker,44,JR,C,6-5,portland,2020
https://www.sports-reference.com/cbb/players/jayce-gorzeman-1.html,Jayce Gorzeman,14,JR,G,6-0,portland,2020
https://www.sports-reference.com/cbb/players/kelsey-lenzie-1.html,Kelsey Lenzie,32,FR,G,5-7,portland,2020
https://www.sports-reference.com/cbb/players/liana-kaituu-1.html,Liana Kaitu'u,23,SO,F,6-0,portland,2020
https://www.sports-reference.com/cbb/players/megan-engesser-1.html,Megan Engesser,33,FR,G,5-10,portland,2020
https://www.sports-reference.com/cbb/players/shasta-parker-1.html,Shasta Parker,35,SO,F,6-1,portland,2020
https://www.sports-reference.com/cbb/players/kristina-wooldridge-1.html,Kristina Wooldridge,22,JR,F,6-2,portland,2020
