player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/karle-pace-1.html,Karle Pace,11,JR,G,5-6,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/abby-wahl-1.html,Abby Wahl,41,SO,F,6-1,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/lariah-washington-1.html,Lariah Washington,22,FR,G,5-9,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/taylor-steele-1.html,Taylor Steele,15,JR,G,5-9,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,Jordyn Hughes,2,SO,G,5-8,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/morgan-litwiller-1.html,Morgan Litwiller,31,FR,F,5-11,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/kira-arthofer-1.html,Kira Arthofer,1,SO,G,5-8,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/jennifer-nehls-1.html,Jennifer Nehls,32,SR,F,6-0,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/claudia-stan-1.html,Claudia Stan,25,JR,C,6-5,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/grace-mcrae-1.html,Grace McRae,14,JR,F,5-11,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/paige-schumann-1.html,Paige Schumann,12,FR,G,5-8,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/camino-tellez-1.html,Camino Tellez,44,SO,G,5-9,eastern-illinois,2020
https://www.sports-reference.com/cbb/players/briana-mishler-1.html,Briana Mishler,3,SO,G,5-9,eastern-illinois,2020
