player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dymond-gladney-1.html,Dymond Gladney,5,SO,G,5-5,houston,2020
https://www.sports-reference.com/cbb/players/tatyana-hill-1.html,Tatyana Hill,30,SO,F,6-2,houston,2020
https://www.sports-reference.com/cbb/players/julia-blackshell-fair-1.html,Julia Blackshell-Fair,23,JR,G,5-9,houston,2020
https://www.sports-reference.com/cbb/players/dorian-branch-1.html,Dorian Branch,3,SR,F,5-10,houston,2020
https://www.sports-reference.com/cbb/players/bria-patterson-1.html,Bria Patterson,1,FR,F,5-11,houston,2020
https://www.sports-reference.com/cbb/players/maya-jones-1.html,Maya Jones,24,JR,F,6-0,houston,2020
https://www.sports-reference.com/cbb/players/keasja-peace-1.html,KeAsja Peace,22,SR,F,6-3,houston,2020
https://www.sports-reference.com/cbb/players/jasmyne-harris-1.html,Jasmyne Harris,4,SR,G,5-8,houston,2020
https://www.sports-reference.com/cbb/players/jazmaine-lewis-1.html,Jazmaine Lewis,44,FR,C,6-4,houston,2020
https://www.sports-reference.com/cbb/players/macey-braswell-1.html,Macey Braswell,12,FR,G,5-4,houston,2020
