player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/imani-lewis-2.html,Imani Lewis,34,SO,F,6-1,wisconsin,2020
https://www.sports-reference.com/cbb/players/abby-laszewski-1.html,Abby Laszewski,14,SR,F,6-3,wisconsin,2020
https://www.sports-reference.com/cbb/players/sydney-hilliard-1.html,Sydney Hilliard,30,FR,G,5-11,wisconsin,2020
https://www.sports-reference.com/cbb/players/niya-beverley-1.html,Niya Beverley,22,JR,G,5-7,wisconsin,2020
https://www.sports-reference.com/cbb/players/kendra-van-leeuwen-1.html,Kendra Van Leeuwen,10,SR,G,5-10,wisconsin,2020
https://www.sports-reference.com/cbb/players/julie-pospisilova-1.html,Julie Pospisilova,5,FR,G,6-0,wisconsin,2020
https://www.sports-reference.com/cbb/players/suzanne-gilreath-1.html,Suzanne Gilreath,3,SR,G,5-4,wisconsin,2020
https://www.sports-reference.com/cbb/players/tara-stauffacher-1.html,Tara Stauffacher,40,FR,F,5-11,wisconsin,2020
https://www.sports-reference.com/cbb/players/sara-stapleton-1.html,Sara Stapleton,41,FR,F-C,6-3,wisconsin,2020
https://www.sports-reference.com/cbb/players/courtney-fredrickson-1.html,Courtney Fredrickson,33,JR,F,6-2,wisconsin,2020
https://www.sports-reference.com/cbb/players/alex-luehring-1.html,Alex Luehring,44,SO,G,6-2,wisconsin,2020
https://www.sports-reference.com/cbb/players/diamond-bragg-1.html,Diamond Bragg,20,SO,G,5-9,wisconsin,2020
https://www.sports-reference.com/cbb/players/kara-crowley-1.html,Kara Crowley,15,JR,F,5-10,wisconsin,2020
https://www.sports-reference.com/cbb/players/sydney-mathiason-1.html,Sydney Mathiason,13,SO,F,6-1,wisconsin,2020
https://www.sports-reference.com/cbb/players/grace-mueller-1.html,Grace Mueller,43,SR,F,6-2,wisconsin,2020
