player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sam-simons-1.html,Sam Simons,21,SO,G-F,6-2,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/taycee-wedin-1.html,Taycee Wedin,4,SO,G,5-9,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/madeline-holland-1.html,Madeline Holland,5,JR,G,5-11,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/emily-codding-1.html,Emily Codding,23,JR,G,6-0,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/brianna-simonich-1.html,Brianna Simonich,24,JR,G-F,5-10,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/tyra-moe-1.html,Tyra Moe,13,SR,F,6-1,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/katie-rathbun-1.html,Katie Rathbun,20,SR,G,6-0,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/claire-ferguson-1.html,Claire Ferguson,33,SR,F,6-3,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/mia-grizelj-1.html,Mia Grizelj,12,FR,F,6-2,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/jordyn-boesel-1.html,Jordyn Boesel,14,JR,G,5-9,saint-marys-ca,2020
https://www.sports-reference.com/cbb/players/finau-tonga-1.html,Finau Tonga,32,FR,F,6-2,saint-marys-ca,2020
