player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-sells-1.html,Taylor Sells,4,SR,G,5-7,central-arkansas,2020
https://www.sports-reference.com/cbb/players/hannah-langhi-1.html,Hannah Langhi,42,JR,F,6-2,central-arkansas,2020
https://www.sports-reference.com/cbb/players/briana-trigg-1.html,Briana Trigg,0,JR,G-F,5-10,central-arkansas,2020
https://www.sports-reference.com/cbb/players/alana-canady-1.html,Alana Canady,22,SO,G-F,5-11,central-arkansas,2020
https://www.sports-reference.com/cbb/players/ayanna-trigg-1.html,Ayanna Trigg,2,JR,F,5-11,central-arkansas,2020
https://www.sports-reference.com/cbb/players/terri-crawford-1.html,Terri Crawford,15,FR,F,6-1,central-arkansas,2020
https://www.sports-reference.com/cbb/players/savanna-walker-1.html,Savanna Walker,11,JR,G,5-7,central-arkansas,2020
https://www.sports-reference.com/cbb/players/ro-dominguez-1.html,Ro Dominguez,0,FR,G,5-7,central-arkansas,2020
https://www.sports-reference.com/cbb/players/romola-dominguez-1.html,Romola Dominguez,3,SO,G,5-7,central-arkansas,2020
https://www.sports-reference.com/cbb/players/carley-hudspeth-1.html,Carley Hudspeth,12,SO,G,6-0,central-arkansas,2020
https://www.sports-reference.com/cbb/players/brionna-budgetts-1.html,Brionna Budgetts,1,FR,G,5-8,central-arkansas,2020
https://www.sports-reference.com/cbb/players/shay-johnson-1.html,Shay Johnson,21,SO,G,5-5,central-arkansas,2020
https://www.sports-reference.com/cbb/players/hannah-walker-1.html,Hannah Walker,13,FR,G,5-5,central-arkansas,2020
