player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chance-graham-1.html,Chance Graham,23,SR,F,6-1,coppin-state,2020
https://www.sports-reference.com/cbb/players/aliyah-lawson-1.html,Aliyah Lawson,3,SO,G,5-7,coppin-state,2020
https://www.sports-reference.com/cbb/players/jalynda-salley-1.html,Jalynda Salley,45,SO,F-C,6-4,coppin-state,2020
https://www.sports-reference.com/cbb/players/alexandria-hamilton-1.html,Alexandria Hamilton,2,FR,G,5-7,coppin-state,2020
https://www.sports-reference.com/cbb/players/oluwadamilola-oloyede-1.html,Oluwadamilola Oloyede,12,SR,F,6-0,coppin-state,2020
https://www.sports-reference.com/cbb/players/tyree-allen-1.html,Tyree Allen,0,FR,G,5-9,coppin-state,2020
https://www.sports-reference.com/cbb/players/marley-grenway-1.html,Marley Grenway,4,FR,G,5-8,coppin-state,2020
https://www.sports-reference.com/cbb/players/emya-price-1.html,E'Mya Price,10,SO,G-F,5-10,coppin-state,2020
https://www.sports-reference.com/cbb/players/unique-meyers-1.html,Unique Meyers,5,FR,G,5-7,coppin-state,2020
https://www.sports-reference.com/cbb/players/diamond-adams-1.html,Diamond Adams,1,SO,G,5-1,coppin-state,2020
https://www.sports-reference.com/cbb/players/abby-weiss-1.html,Abby Weiss,11,SO,G,5-7,coppin-state,2020
