player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaila-charles-1.html,Kaila Charles,5,SR,G,6-1,maryland,2020
https://www.sports-reference.com/cbb/players/shakira-austin-1.html,Shakira Austin,1,SO,C,6-5,maryland,2020
https://www.sports-reference.com/cbb/players/ashley-owusu-1.html,Ashley Owusu,15,FR,G,6-0,maryland,2020
https://www.sports-reference.com/cbb/players/stephanie-jones-3.html,Stephanie Jones,24,SR,F,6-2,maryland,2020
https://www.sports-reference.com/cbb/players/taylor-mikesell-1.html,Taylor Mikesell,11,SO,G,5-11,maryland,2020
https://www.sports-reference.com/cbb/players/diamond-miller-1.html,Diamond Miller,14,FR,G,6-3,maryland,2020
https://www.sports-reference.com/cbb/players/blair-watson-1.html,Blair Watson,22,SR,G,6-0,maryland,2020
https://www.sports-reference.com/cbb/players/faith-masonius-1.html,Faith Masonius,13,FR,G-F,6-1,maryland,2020
https://www.sports-reference.com/cbb/players/sara-vujacic-1.html,Sara Vujacic,32,SR,G,5-11,maryland,2020
https://www.sports-reference.com/cbb/players/channise-lewis-1.html,Channise Lewis,3,JR,G,5-8,maryland,2020
https://www.sports-reference.com/cbb/players/olivia-owens-1.html,Olivia Owens,0,SO,C,6-4,maryland,2020
