player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/raina-perez-1.html,Raina Perez,2,JR,G,5-4,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/taylor-turney-1.html,Taylor Turney,21,JR,G,5-9,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/amiee-book-1.html,Amiee Book,13,SO,F,6-0,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/carolyn-gill-1.html,Carolyn Gill,23,JR,F,5-10,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/madison-freemon-1.html,Madison Freemon,22,SO,F-C,6-2,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/megan-nieto-1.html,Megan Nieto,10,FR,F,6-0,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/anniken-frey-1.html,Anniken Frey,0,FR,G,5-7,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/joy-krupa-1.html,Joy Krupa,11,JR,F,5-9,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/kathryn-neff-1.html,Kathryn Neff,4,FR,F,6-0,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/ashlee-ane-1.html,Ashlee Ane,12,JR,G-F,5-9,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/janette-mensah-1.html,Janette Mensah,15,SO,C,6-3,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/malia-goldsmith-1.html,Malia Goldsmith,1,FR,G,5-6,cal-state-fullerton,2020
https://www.sports-reference.com/cbb/players/clarissa-rodarte-1.html,Clarissa Rodarte,5,SO,G,5-9,cal-state-fullerton,2020
