player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brittany-brewer-1.html,Brittany Brewer,20,SR,F,6-5,texas-tech,2020
https://www.sports-reference.com/cbb/players/chrislyn-carr-1.html,Chrislyn Carr,0,SO,G,5-5,texas-tech,2020
https://www.sports-reference.com/cbb/players/alexis-tucker-1.html,Alexis Tucker,35,FR,G,5-11,texas-tech,2020
https://www.sports-reference.com/cbb/players/lexi-gordon-1.html,Lexi Gordon,34,JR,G-F,6-0,texas-tech,2020
https://www.sports-reference.com/cbb/players/andrayah-adams-1.html,Andrayah Adams,15,JR,G,5-10,texas-tech,2020
https://www.sports-reference.com/cbb/players/sydney-goodson-1.html,Sydney Goodson,2,JR,G,5-9,texas-tech,2020
https://www.sports-reference.com/cbb/players/jonah-johnson-1.html,Jo'Nah Johnson,5,JR,G,5-9,texas-tech,2020
https://www.sports-reference.com/cbb/players/nailah-dillard-1.html,Nailah Dillard,24,FR,G-F,5-9,texas-tech,2020
https://www.sports-reference.com/cbb/players/maka-jackson-1.html,Maka Jackson,3,JR,G,5-9,texas-tech,2020
https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,Emma Villas-Gomis,33,JR,F,6-3,texas-tech,2020
