player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/djhai-patterson-ricks-1.html,D'Jhai Patterson-Ricks,5,SR,G,5-5,canisius,2020
https://www.sports-reference.com/cbb/players/danielle-sanderlin-1.html,Danielle Sanderlin,44,JR,F,6-0,canisius,2020
https://www.sports-reference.com/cbb/players/aj-timbers-1.html,AJ Timbers,21,SR,F,6-0,canisius,2020
https://www.sports-reference.com/cbb/players/tiana-pugh-1.html,Tiana Pugh,24,SR,F,6-3,canisius,2020
https://www.sports-reference.com/cbb/players/shannon-conely-1.html,Shannon Conely,33,SR,G,5-10,canisius,2020
https://www.sports-reference.com/cbb/players/anna-sweny-1.html,Anna Sweny,4,SR,G,5-6,canisius,2020
https://www.sports-reference.com/cbb/players/shayla-sweeney-1.html,Shayla Sweeney,2,SO,G,5-11,canisius,2020
https://www.sports-reference.com/cbb/players/shaunae-brown-1.html,Shaunae Brown,0,FR,G,5-5,canisius,2020
https://www.sports-reference.com/cbb/players/erika-joseph-1.html,Erika Joseph,10,SO,G,5-8,canisius,2020
https://www.sports-reference.com/cbb/players/anndea-zeigler-1.html,Anndea Zeigler,11,JR,G,5-8,canisius,2020
https://www.sports-reference.com/cbb/players/gia-esposito-1.html,Gia Esposito,42,FR,G,5-7,canisius,2020
https://www.sports-reference.com/cbb/players/tiffany-mcghie-1.html,Tiffany McGhie,22,FR,F,6-0,canisius,2020
https://www.sports-reference.com/cbb/players/amaya-santiago-1.html,Amaya Santiago,13,FR,G,5-9,canisius,2020
https://www.sports-reference.com/cbb/players/jillian-licurgo-1.html,Jillian Licurgo,23,SO,F,6-2,canisius,2020
