player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,Anastasia Hayes,1,SO,G,5-7,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/aislynn-hayes-1.html,Aislynn Hayes,11,FR,G,5-6,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/taylor-sutton-1.html,Taylor Sutton,2,SO,G,5-4,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/charity-savage-1.html,Charity Savage,35,SR,F,6-0,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/courtney-whitson-1.html,Courtney Whitson,33,FR,F,6-0,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,Alexis Whittington,23,SO,G,5-11,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/rellah-boothe-1.html,Rellah Boothe,30,SO,F,6-3,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/kiya-turner-1.html,Kiya Turner,5,FR,G,5-6,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/shakyna-payne-1.html,Shakyna Payne,45,SR,F,6-3,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/amanda-whittington-1.html,Amanda Whittington,24,SO,G,5-10,middle-tennessee,2020
https://www.sports-reference.com/cbb/players/taylor-lewis-1.html,Taylor Lewis,3,FR,G,5-10,middle-tennessee,2020
