player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lashonda-monk-1.html,Lashonda Monk,2,JR,G,5-6,east-carolina,2020
https://www.sports-reference.com/cbb/players/taniyah-thompson-1.html,Taniyah Thompson,1,FR,G,5-11,east-carolina,2020
https://www.sports-reference.com/cbb/players/dominique-claytor-1.html,Dominique Claytor,23,JR,F,5-11,east-carolina,2020
https://www.sports-reference.com/cbb/players/necole-hope-1.html,Necole Hope,4,JR,G,5-10,east-carolina,2020
https://www.sports-reference.com/cbb/players/ryann-evans-1.html,Ryann Evans,25,FR,G-F,5-10,east-carolina,2020
https://www.sports-reference.com/cbb/players/katerina-tsineke-1.html,Katerina Tsineke,5,FR,G,5-9,east-carolina,2020
https://www.sports-reference.com/cbb/players/tiara-chambers-1.html,Tiara Chambers,33,SO,F,6-3,east-carolina,2020
https://www.sports-reference.com/cbb/players/xianna-josephs-1.html,Xianna Josephs,3,FR,F,6-0,east-carolina,2020
https://www.sports-reference.com/cbb/players/raven-johnson-2.html,Raven Johnson,11,SR,G,6-0,east-carolina,2020
https://www.sports-reference.com/cbb/players/tamia-hicks-1.html,Tamia Hicks,22,JR,F,6-1,east-carolina,2020
