player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kiana-williams-1.html,Kiana Williams,23,JR,G,5-8,stanford,2020
https://www.sports-reference.com/cbb/players/lexie-hull-1.html,Lexie Hull,12,SO,G,6-1,stanford,2020
https://www.sports-reference.com/cbb/players/ashten-prechtel-1.html,Ashten Prechtel,11,FR,F,6-5,stanford,2020
https://www.sports-reference.com/cbb/players/nadia-fingall-1.html,Nadia Fingall,4,SR,F,6-3,stanford,2020
https://www.sports-reference.com/cbb/players/francesca-belibi-1.html,Francesca Belibi,5,FR,F,6-1,stanford,2020
https://www.sports-reference.com/cbb/players/haley-jones-2.html,Haley Jones,30,FR,G,6-1,stanford,2020
https://www.sports-reference.com/cbb/players/hannah-jump-1.html,Hannah Jump,33,FR,G,6-0,stanford,2020
https://www.sports-reference.com/cbb/players/lacie-hull-1.html,Lacie Hull,24,SO,G,6-1,stanford,2020
https://www.sports-reference.com/cbb/players/alyssa-jerome-1.html,Alyssa Jerome,10,JR,F,6-3,stanford,2020
https://www.sports-reference.com/cbb/players/anna-wilson-1.html,Anna Wilson,3,SR,G,5-9,stanford,2020
https://www.sports-reference.com/cbb/players/jenna-brown-2.html,Jenna Brown,54,SO,G,5-10,stanford,2020
https://www.sports-reference.com/cbb/players/maya-dodson-1.html,Maya Dodson,15,JR,F,6-3,stanford,2020
https://www.sports-reference.com/cbb/players/dijonai-carrington-1.html,DiJonai Carrington,21,SR,G,5-11,stanford,2020
https://www.sports-reference.com/cbb/players/estella-moschkau-1.html,Estella Moschkau,20,JR,G,6-1,stanford,2020
https://www.sports-reference.com/cbb/players/mikaela-brewer-1.html,Mikaela Brewer,14,SR,G,5-10,stanford,2020
