player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bre-cavanaugh-1.html,Bre Cavanaugh,10,JR,G,5-7,fordham,2020
https://www.sports-reference.com/cbb/players/anna-dewolfe-1.html,Anna DeWolfe,2,FR,G,5-8,fordham,2020
https://www.sports-reference.com/cbb/players/kendell-heremaia-1.html,Kendell Heremaia,20,JR,G,5-9,fordham,2020
https://www.sports-reference.com/cbb/players/kaitlyn-downey-1.html,Kaitlyn Downey,24,SO,F,6-1,fordham,2020
https://www.sports-reference.com/cbb/players/sarah-karpell-1.html,Sarah Karpell,13,FR,G,5-7,fordham,2020
https://www.sports-reference.com/cbb/players/megan-jonassen-1.html,Megan Jonassen,43,SO,F,6-0,fordham,2020
https://www.sports-reference.com/cbb/players/vilisi-tavui-1.html,Vilisi Tavui,14,SO,C,6-4,fordham,2020
https://www.sports-reference.com/cbb/players/zara-jillings-1.html,Zara Jillings,0,JR,G,5-11,fordham,2020
https://www.sports-reference.com/cbb/players/katie-mcloughlin-1.html,Katie McLoughlin,3,JR,G,5-10,fordham,2020
https://www.sports-reference.com/cbb/players/catherine-polisano-1.html,Catherine Polisano,5,SO,G,5-9,fordham,2020
https://www.sports-reference.com/cbb/players/chloe-chaffin-1.html,Chloe Chaffin,32,FR,G,5-10,fordham,2020
https://www.sports-reference.com/cbb/players/edona-thaqi-1.html,Edona Thaqi,12,JR,G,5-9,fordham,2020
https://www.sports-reference.com/cbb/players/ralene-kwiatkowski-1.html,Ralene Kwiatkowski,15,JR,G,5-8,fordham,2020
https://www.sports-reference.com/cbb/players/lauren-murphy-1.html,Lauren Murphy,21,JR,G,5-9,fordham,2020
https://www.sports-reference.com/cbb/players/isis-young-1.html,Isis Young,23,SR,G,5-7,fordham,2020
