player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abby-feit-1.html,Abby Feit,14,FR,G-F,6-1,evansville,2020
https://www.sports-reference.com/cbb/players/jada-poland-1.html,Jada Poland,5,JR,F,6-0,evansville,2020
https://www.sports-reference.com/cbb/players/lola-reed-1.html,Lola Reed,0,JR,G,5-7,evansville,2020
https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,A'Niah Griffin,21,SO,G,6-1,evansville,2020
https://www.sports-reference.com/cbb/players/anna-newman-1.html,Anna Newman,1,SO,G,5-4,evansville,2020
https://www.sports-reference.com/cbb/players/makayla-wallace-1.html,Makayla Wallace,4,SO,G,5-4,evansville,2020
https://www.sports-reference.com/cbb/players/jossie-hudson-1.html,Jossie Hudson,22,FR,F,6-1,evansville,2020
https://www.sports-reference.com/cbb/players/alexis-thomas-1.html,Alexis Thomas,34,JR,G,5-9,evansville,2020
https://www.sports-reference.com/cbb/players/sydney-tucker-1.html,Sydney Tucker,12,SO,G,5-8,evansville,2020
https://www.sports-reference.com/cbb/players/sydne-caddy-1.html,Sydne Caddy,15,SO,G,5-10,evansville,2020
https://www.sports-reference.com/cbb/players/nataya-partee-1.html,NaTaya Partee,2,SO,F,6-2,evansville,2020
https://www.sports-reference.com/cbb/players/felicia-bostrom-1.html,Felicia Bostrom,10,SO,G,5-9,evansville,2020
https://www.sports-reference.com/cbb/players/kayla-casteel-1.html,Kayla Casteel,32,JR,G,5-9,evansville,2020
https://www.sports-reference.com/cbb/players/kaylan-coffman-1.html,Kaylan Coffman,42,SR,C,6-3,evansville,2020
https://www.sports-reference.com/cbb/players/alva-soderberg-1.html,Alva Soderberg,52,JR,C,6-3,evansville,2020
