player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashley-storey-1.html,Ashley Storey,11,SR,F-C,6-3,new-hampshire,2020
https://www.sports-reference.com/cbb/players/amanda-torres-1.html,Amanda Torres,5,JR,G,5-7,new-hampshire,2020
https://www.sports-reference.com/cbb/players/caroline-soucy-1.html,Caroline Soucy,33,SR,G,5-9,new-hampshire,2020
https://www.sports-reference.com/cbb/players/helena-delaruelle-1.html,Helena Delaruelle,0,FR,G,5-7,new-hampshire,2020
https://www.sports-reference.com/cbb/players/ivy-gogolin-1.html,Ivy Gogolin,4,SO,F,6-2,new-hampshire,2020
https://www.sports-reference.com/cbb/players/maggie-ahearn-1.html,Maggie Ahearn,14,JR,F,6-2,new-hampshire,2020
https://www.sports-reference.com/cbb/players/lexi-greffen-1.html,Lexi Greffen,1,FR,G,5-7,new-hampshire,2020
https://www.sports-reference.com/cbb/players/brooke-kane-1.html,Brooke Kane,2,FR,G,6-0,new-hampshire,2020
https://www.sports-reference.com/cbb/players/faith-bonett-1.html,Faith Bonett,32,SO,F,6-0,new-hampshire,2020
https://www.sports-reference.com/cbb/players/sam-gallo-1.html,Sam Gallo,34,FR,F,6-1,new-hampshire,2020
https://www.sports-reference.com/cbb/players/mariah-gonzalez-1.html,Mariah Gonzalez,25,SO,G,5-10,new-hampshire,2020
https://www.sports-reference.com/cbb/players/kali-grimm-1.html,Kali Grimm,45,SO,G,5-9,new-hampshire,2020
https://www.sports-reference.com/cbb/players/sarah-serbascewicz-1.html,Sarah Serbascewicz,10,SO,G,5-5,new-hampshire,2020
https://www.sports-reference.com/cbb/players/melissa-girondin-1.html,Melissa Girondin,55,FR,F,5-11,new-hampshire,2020
https://www.sports-reference.com/cbb/players/mary-foster-1.html,Mary Foster,23,SO,C,6-3,new-hampshire,2020
