player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kharis-idom-1.html,Kharis Idom,5,SO,G,5-8,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/jaliena-sanchez-1.html,Jaliena Sanchez,3,FR,G,5-6,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/denise-solis-1.html,Denise Solis,25,FR,F,6-1,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/rencia-rolling-1.html,Ren'Cia Rolling,10,SR,G,5-2,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/shamyjha-price-1.html,Shamyjha Price,32,FR,G,5-7,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/kaylen-banwareesingh-1.html,Kaylen Banwareesingh,13,FR,G-F,6-0,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/tiahna-sears-1.html,Tiahna Sears,33,JR,F,5-10,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/bri-stiers-1.html,Bri Stiers,14,SR,F,5-11,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/chasidey-willis-1.html,Chasidey Willis,15,JR,F,5-10,massachusetts-lowell,2020
https://www.sports-reference.com/cbb/players/felicia-korte-1.html,Felicia Korte,1,JR,G,5-11,massachusetts-lowell,2020
