player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ally-lassen-1.html,Ally Lassen,31,JR,F,6-1,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/nevena-dimitrijevic-1.html,Nevena Dimitrijevic,1,FR,G,5-3,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/jade-johnson-2.html,Jade Johnson,23,SR,G,5-9,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/alyssa-fisher-1.html,Alyssa Fisher,3,FR,G,5-7,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/abby-anderson-1.html,Abby Anderson,22,JR,F,5-11,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/jenna-jordan-1.html,Jenna Jordan,33,FR,F,6-1,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/cayln-richardson-1.html,Cayln Richardson,10,FR,G,5-6,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/melody-van-ness-1.html,Melody Van Ness,20,JR,G,5-7,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/jada-mcmillan-1.html,Jada McMillan,13,FR,G,5-7,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/marta-zori-1.html,Marta Zori,14,JR,G,5-8,st-francis-ny,2020
https://www.sports-reference.com/cbb/players/danae-barkley-1.html,Danae Barkley,12,JR,F,6-2,st-francis-ny,2020
