player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/heniaya-moton-1.html,Heniaya Moton,0,JR,G,5-7,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/jacquece-alston-1.html,Jacquece Alston,1,JR,G,5-6,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/chrisana-scott-1.html,Chrisana Scott,21,SR,G,5-6,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/jayah-hicks-1.html,Jayah Hicks,12,FR,G,5-11,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/zeleria-simpson-1.html,Zeleria Simpson,5,SO,G,5-4,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/taylor-brown-4.html,Taylor Brown,23,SR,F-C,6-0,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/olivia-gabriel-1.html,Olivia Gabriel,3,SO,G,5-3,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/demean-bond-1.html,De'Mean Bond,10,JR,F,6-0,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/dejah-williford-kelley-1.html,Dejah Williford-Kelley,4,JR,F-C,6-1,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/jael-jackson-1.html,Jael Jackson,15,SO,G,5-6,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/fama-gueye-1.html,Fama Gueye,34,JR,F,6-6,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/kierra-cox-1.html,Kierra Cox,14,SO,G,5-3,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/amiah-lindsay-1.html,Amiah Lindsay,22,FR,F-C,6-1,south-carolina-state,2020
https://www.sports-reference.com/cbb/players/jaida-ford-1.html,Jaida Ford,20,FR,G,5-4,south-carolina-state,2020
