player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jatavia-tapley-1.html,Ja'Tavia Tapley,33,JR,F,6-3,arizona-state,2020
https://www.sports-reference.com/cbb/players/robbi-ryan-1.html,Robbi Ryan,11,SR,G,5-9,arizona-state,2020
https://www.sports-reference.com/cbb/players/reili-richardson-1.html,Reili Richardson,1,SR,G,5-11,arizona-state,2020
https://www.sports-reference.com/cbb/players/eboni-walker-1.html,Eboni Walker,22,FR,F,6-0,arizona-state,2020
https://www.sports-reference.com/cbb/players/jamie-ruden-1.html,Jamie Ruden,52,SR,F-C,6-2,arizona-state,2020
https://www.sports-reference.com/cbb/players/jayde-van-hyfte-1.html,Jayde Van Hyfte,32,SO,F,6-1,arizona-state,2020
https://www.sports-reference.com/cbb/players/taya-hanson-1.html,Taya Hanson,0,SO,G,5-11,arizona-state,2020
https://www.sports-reference.com/cbb/players/kiara-russell-1.html,Kiara Russell,4,SR,G,5-8,arizona-state,2020
https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,Sara Bejedi,3,FR,G,5-7,arizona-state,2020
https://www.sports-reference.com/cbb/players/iris-mbulito-1.html,Iris Mbulito,23,SO,G,6-0,arizona-state,2020
https://www.sports-reference.com/cbb/players/sydnei-caldwell-1.html,Sydnei Caldwell,21,FR,G,5-9,arizona-state,2020
https://www.sports-reference.com/cbb/players/breyanna-sanders-1.html,Bre'yanna Sanders,24,JR,F,6-0,arizona-state,2020
https://www.sports-reference.com/cbb/players/jamie-loera-1.html,Jamie Loera,5,SO,G,5-9,arizona-state,2020
