player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gigi-smith-1.html,GiGi Smith,5,SR,G,5-10,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/lacey-suggs-1.html,Lacey Suggs,13,SR,G,5-10,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/ahyiona-vason-1.html,Ahyiona Vason,10,SR,G,5-4,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/carol-anne-obusek-1.html,Carol-Anne Obusek,32,JR,F,6-3,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/paige-powell-1.html,Paige Powell,1,JR,F,6-2,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/chinyere-bell-1.html,Chinyere Bell,24,SR,F,6-0,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/moriah-crisp-1.html,Moriah Crisp,2,SR,G,5-2,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/jessica-munoz-1.html,Jessica Munoz,4,JR,F,6-1,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/timber-tate-1.html,Timber Tate,14,SR,G,5-11,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/zhaneia-thybulle-1.html,Zhaneia Thybulle,22,SO,G,5-7,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,Nya Mitchels,21,FR,C,6-4,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/jessica-mitchell-2.html,Jessica Mitchell,31,SO,F,6-1,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/dazia-powell-1.html,Dazia Powell,11,SO,G,5-10,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/sunshine-mccrae-1.html,Sunshine McCrae,35,FR,F,6-1,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/grace-sacco-1.html,Grace Sacco,33,JR,G,5-5,north-carolina-wilmington,2020
https://www.sports-reference.com/cbb/players/abby-ward-1.html,Abby Ward,15,JR,G,5-3,north-carolina-wilmington,2020
