player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stephanie-visscher-1.html,Stephanie Visscher,13,SO,G,6-0,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/aiyana-johnson-1.html,Aiyana Johnson,21,SO,F-C,6-3,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/zya-nugent-1.html,Zya Nugent,22,FR,G,5-7,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/marissa-banfield-1.html,Marissa Banfield,14,JR,G,5-6,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/alyssa-mayfield-1.html,Alyssa Mayfield,2,JR,G,5-11,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/riley-harvey-1.html,Riley Harvey,23,SR,F,6-0,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/kennedy-harris-1.html,Kennedy Harris,4,SR,G,5-8,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,Aaliyah Johnson,33,JR,C,6-2,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/brianna-mitchell-1.html,Brianna Mitchell,10,SO,G,5-4,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/noelle-yancy-1.html,Noelle Yancy,1,FR,G,5-10,stephen-f-austin,2020
https://www.sports-reference.com/cbb/players/mikayla-hutchinson-1.html,Mikayla Hutchinson,3,FR,G,5-9,stephen-f-austin,2020
