player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lexi-wallen-1.html,Lexi Wallen,25,FR,F,6-0,illinois-state,2020
https://www.sports-reference.com/cbb/players/tete-maggett-1.html,TeTe Maggett,11,SR,G,5-8,illinois-state,2020
https://www.sports-reference.com/cbb/players/juliunn-redmond-1.html,Juliunn Redmond,23,JR,G,5-11,illinois-state,2020
https://www.sports-reference.com/cbb/players/mary-crompton-1.html,Mary Crompton,3,SO,G,5-8,illinois-state,2020
https://www.sports-reference.com/cbb/players/paige-saylor-1.html,Paige Saylor,14,JR,G,5-5,illinois-state,2020
https://www.sports-reference.com/cbb/players/lexy-koudelka-1.html,Lexy Koudelka,5,SO,F,6-2,illinois-state,2020
https://www.sports-reference.com/cbb/players/megan-talbot-1.html,Megan Talbot,24,SR,F,6-2,illinois-state,2020
https://www.sports-reference.com/cbb/players/mckenna-sims-1.html,McKenna Sims,1,FR,G,5-8,illinois-state,2020
https://www.sports-reference.com/cbb/players/kayel-newland-1.html,Kayel Newland,13,SO,G,5-10,illinois-state,2020
https://www.sports-reference.com/cbb/players/cameron-call-1.html,Cameron Call,12,FR,G,5-8,illinois-state,2020
https://www.sports-reference.com/cbb/players/hannah-kelle-1.html,Hannah Kelle,33,FR,F,6-1,illinois-state,2020
https://www.sports-reference.com/cbb/players/frannie-corrigan-1.html,Frannie Corrigan,15,SR,G,5-11,illinois-state,2020
