player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/haliegh-reinoehl-1.html,Haliegh Reinoehl,5,SR,F,6-2,akron,2020
https://www.sports-reference.com/cbb/players/jordyn-dawson-1.html,Jordyn Dawson,25,JR,F,5-11,akron,2020
https://www.sports-reference.com/cbb/players/shaunay-edmonds-1.html,Shaunay Edmonds,3,SR,G,5-4,akron,2020
https://www.sports-reference.com/cbb/players/caitlin-vari-1.html,Caitlin Vari,24,SR,F,6-1,akron,2020
https://www.sports-reference.com/cbb/players/shayna-harmon-1.html,Shayna Harmon,12,SR,G,5-9,akron,2020
https://www.sports-reference.com/cbb/players/alyssa-clay-1.html,Alyssa Clay,2,SR,G,5-9,akron,2020
https://www.sports-reference.com/cbb/players/kendall-miller-1.html,Kendall Miller,1,SO,G,5-9,akron,2020
https://www.sports-reference.com/cbb/players/rachel-martindale-1.html,Rachel Martindale,14,FR,G,5-8,akron,2020
https://www.sports-reference.com/cbb/players/lonasia-brewer-1.html,Lonasia Brewer,13,FR,F,5-11,akron,2020
https://www.sports-reference.com/cbb/players/gabrielle-brown-mitchell-1.html,Gabrielle Brown-Mitchell,20,SO,G,5-7,akron,2020
https://www.sports-reference.com/cbb/players/colleen-neitzel-1.html,Colleen Neitzel,33,SO,F,6-1,akron,2020
https://www.sports-reference.com/cbb/players/molly-neitzel-1.html,Molly Neitzel,21,FR,F,6-0,akron,2020
