player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/erica-ogwumike-1.html,Erica Ogwumike,13,FR,G,5-9,rice,2020
https://www.sports-reference.com/cbb/players/lauren-schwartz-1.html,Lauren Schwartz,15,FR,F,5-11,rice,2020
https://www.sports-reference.com/cbb/players/nancy-mulkey-1.html,Nancy Mulkey,32,JR,C,6-9,rice,2020
https://www.sports-reference.com/cbb/players/sydne-wiggins-1.html,Sydne Wiggins,2,JR,G,5-11,rice,2020
https://www.sports-reference.com/cbb/players/jasmine-smith-4.html,Jasmine Smith,10,SO,G,5-7,rice,2020
https://www.sports-reference.com/cbb/players/destiny-jackson-2.html,Destiny Jackson,5,FR,G,5-9,rice,2020
https://www.sports-reference.com/cbb/players/haylee-swayze-1.html,Haylee Swayze,11,SO,G,5-11,rice,2020
https://www.sports-reference.com/cbb/players/katelyn-crosthwait-1.html,Katelyn Crosthwait,3,FR,G,5-10,rice,2020
https://www.sports-reference.com/cbb/players/kendall-ellig-1.html,Kendall Ellig,25,JR,C,6-1,rice,2020
https://www.sports-reference.com/cbb/players/india-bellamy-1.html,India Bellamy,12,FR,F,6-1,rice,2020
https://www.sports-reference.com/cbb/players/ashlee-austin-1.html,Ashlee Austin,22,FR,F,6-0,rice,2020
https://www.sports-reference.com/cbb/players/alexah-chrisman-1.html,Alexah Chrisman,23,JR,C,6-2,rice,2020
https://www.sports-reference.com/cbb/players/arianna-mccurry-1.html,Arianna McCurry,21,SO,C,6-6,rice,2020
https://www.sports-reference.com/cbb/players/temi-alao-1.html,Temi Alao,24,SO,C,5-10,rice,2020
