player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-robertson-1.html,Taylor Robertson,30,SO,G,5-11,oklahoma,2020
https://www.sports-reference.com/cbb/players/madi-williams-1.html,Madi Williams,25,SO,F,5-11,oklahoma,2020
https://www.sports-reference.com/cbb/players/ana-llanusa-1.html,Ana Llanusa,22,JR,G,5-11,oklahoma,2020
https://www.sports-reference.com/cbb/players/gabby-gregory-2.html,Gabby Gregory,12,FR,G,5-11,oklahoma,2020
https://www.sports-reference.com/cbb/players/mandy-simpson-1.html,Mandy Simpson,3,JR,F,6-1,oklahoma,2020
https://www.sports-reference.com/cbb/players/nydia-lampkin-1.html,Nydia Lampkin,21,SO,F,6-3,oklahoma,2020
https://www.sports-reference.com/cbb/players/tatum-veitenheimer-1.html,Tatum Veitenheimer,32,SO,G,5-8,oklahoma,2020
https://www.sports-reference.com/cbb/players/aspen-williston-1.html,Aspen Williston,31,SO,C,6-4,oklahoma,2020
https://www.sports-reference.com/cbb/players/jessi-murcer-1.html,Jessi Murcer,0,SO,G,5-7,oklahoma,2020
https://www.sports-reference.com/cbb/players/kamryn-lemon-1.html,Kamryn Lemon,4,JR,G,5-8,oklahoma,2020
https://www.sports-reference.com/cbb/players/liz-scott-1.html,Liz Scott,34,FR,F,6-2,oklahoma,2020
https://www.sports-reference.com/cbb/players/chloe-bloom-1.html,Chloe Bloom,13,FR,F-C,6-2,oklahoma,2020
https://www.sports-reference.com/cbb/players/ashlynn-dunbar-1.html,Ashlynn Dunbar,23,JR,G,6-0,oklahoma,2020
