player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexes-bryant-1.html,Alexes Bryant,2,SR,F,6-3,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/dalesia-booth-1.html,Dalesia Booth,22,SR,G,5-9,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/emma-young-1.html,Emma Young,21,SR,G,5-10,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/dae-dae-evans-1.html,Dae Dae Evans,12,SR,G,5-7,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,Alecia Westbrook,13,FR,F-C,6-1,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/tiara-matthews-1.html,Tiara Matthews,34,SR,F,5-11,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/hayle-campbell-1.html,Hayle Campbell,10,FR,G,5-7,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,Makinna Serrata,20,SO,G,6-0,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/giana-wright-1.html,Giana Wright,1,JR,F,5-11,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/lajaneira-robinson-1.html,La'Janeira Robinson,11,SR,G,5-7,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/torrionna-nesbitt-1.html,Torrionna Nesbitt,3,SO,G,5-8,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/olivia-dowden-1.html,Olivia Dowden,14,FR,G,5-10,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/sydney-anne-cottrell-1.html,Sydney-Anne Cottrell,30,SR,G,5-4,texas-am-corpus-christi,2020
https://www.sports-reference.com/cbb/players/arhianna-sims-jackson-1.html,Arhianna Sims-Jackson,25,SR,F,6-5,texas-am-corpus-christi,2020
