player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ayonna-cotten-1.html,Ayonna Cotten,22,JR,G,5-3,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/shelli-thigpen-1.html,Shelli Thigpen,4,JR,G,5-9,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/azaria-howard-1.html,Azaria Howard,30,JR,C,6-2,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/diamond-wraggs-1.html,Diamond Wraggs,20,JR,F,5-9,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/erin-smith-2.html,Erin Smith,13,SR,G,5-9,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/angelica-darcus-1.html,Angelica Darcus,11,SR,G,5-7,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/natalia-ready-1.html,Natalia Ready,21,SR,G,5-8,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/sydnie-ward-1.html,Sydnie Ward,5,SO,G,5-7,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/ronni-williams-2.html,Ronni Williams,10,SO,G,5-6,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/taylor-robinson-4.html,Taylor Robinson,15,FR,F,5-10,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/chyna-sawyers-1.html,Chyna Sawyers,3,JR,F,5-11,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/trenity-hill-1.html,Trenity Hill,1,SO,G,5-7,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/nyla-smith-1.html,Nyla Smith,34,SR,F,6-2,mississippi-valley-state,2020
https://www.sports-reference.com/cbb/players/andria-stitt-1.html,Andria Stitt,23,FR,G,5-6,mississippi-valley-state,2020
