player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tesia-thompson-1.html,Tesia Thompson,24,JR,G,5-10,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/carrie-shephard-1.html,Carrie Shephard,2,SR,G,5-4,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,Taelour Pruitt,10,SO,G,5-6,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/jessie-harshberger-1.html,Jessie Harshberger,13,SR,G-F,5-10,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/jocelyn-taylor-1.html,Jocelyn Taylor,23,SR,F,6-0,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/roshala-scott-1.html,Roshala Scott,3,FR,G,5-8,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/latrese-saine-1.html,LaTrese Saine,40,JR,C,6-4,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/denisha-gardener-1.html,Denisha Gardener,32,SR,F,6-1,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,Sophie Bussard,34,FR,G,5-8,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/kennedi-allen-1.html,Kennedi Allen,1,JR,F,6-1,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/celeste-akoro-1.html,Celeste Akoro,55,SO,C,6-2,southeast-missouri-state,2020
https://www.sports-reference.com/cbb/players/sophia-hancock-1.html,Sophia Hancock,12,FR,F,5-10,southeast-missouri-state,2020
