player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/khiana-johnson-1.html,Khiana Johnson,4,SR,G,5-7,radford,2020
https://www.sports-reference.com/cbb/players/sydney-nunley-1.html,Sydney Nunley,50,SR,C,6-4,radford,2020
https://www.sports-reference.com/cbb/players/amele-ngwafang-1.html,Amele Ngwafang,35,SO,F,6-0,radford,2020
https://www.sports-reference.com/cbb/players/makaila-wilson-2.html,Makaila Wilson,14,SO,G,5-10,radford,2020
https://www.sports-reference.com/cbb/players/aiden-rainford-1.html,Aiden Rainford,23,SO,F,6-1,radford,2020
https://www.sports-reference.com/cbb/players/bryonna-mcclean-1.html,Bryonna McClean,12,SO,G,5-9,radford,2020
https://www.sports-reference.com/cbb/players/tina-lindenfeld-1.html,Tina Lindenfeld,2,JR,F,6-1,radford,2020
https://www.sports-reference.com/cbb/players/jen-falconer-1.html,Jen Falconer,5,SR,G,5-8,radford,2020
https://www.sports-reference.com/cbb/players/rachel-lalonde-1.html,Rachel LaLonde,0,FR,F,6-1,radford,2020
https://www.sports-reference.com/cbb/players/ariel-williams-1.html,Ariel Williams,3,JR,G,5-9,radford,2020
https://www.sports-reference.com/cbb/players/laney-corbin-1.html,Laney Corbin,42,JR,F,6-0,radford,2020
https://www.sports-reference.com/cbb/players/taiye-johnson-1.html,Taiye Johnson,30,FR,C,6-5,radford,2020
