player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stella-johnson-1.html,Stella Johnson,4,SR,G,5-10,rider,2020
https://www.sports-reference.com/cbb/players/amari-johnson-1.html,Amari Johnson,31,SR,G,5-10,rider,2020
https://www.sports-reference.com/cbb/players/lea-favre-1.html,Lea Favre,13,SR,F,6-0,rider,2020
https://www.sports-reference.com/cbb/players/amanda-mobley-1.html,Amanda Mobley,3,SO,G,5-7,rider,2020
https://www.sports-reference.com/cbb/players/daija-moses-1.html,Daija Moses,11,JR,G-F,5-10,rider,2020
https://www.sports-reference.com/cbb/players/lexi-stover-1.html,Lexi Stover,22,SR,G,5-10,rider,2020
https://www.sports-reference.com/cbb/players/tracey-goodman-1.html,Tracey Goodman,42,SR,F,6-4,rider,2020
https://www.sports-reference.com/cbb/players/aubre-johnson-1.html,Aubre Johnson,32,SR,F,6-2,rider,2020
https://www.sports-reference.com/cbb/players/victoria-toomey-1.html,Victoria Toomey,44,FR,C,6-2,rider,2020
https://www.sports-reference.com/cbb/players/maya-hyacienth-1.html,Maya Hyacienth,5,FR,G,5-10,rider,2020
https://www.sports-reference.com/cbb/players/sophia-demauro-1.html,Sophia DeMauro,33,FR,G,5-9,rider,2020
https://www.sports-reference.com/cbb/players/lauren-saa-1.html,Lauren Saa,0,FR,G-F,5-11,rider,2020
https://www.sports-reference.com/cbb/players/teresa-wolak-1.html,Teresa Wolak,23,SO,F,5-11,rider,2020
