player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gabby-connally-1.html,Gabby Connally,2,JR,G,5-6,georgia,2020
https://www.sports-reference.com/cbb/players/jenna-staiti-1.html,Jenna Staiti,14,JR,C,6-4,georgia,2020
https://www.sports-reference.com/cbb/players/maya-caldwell-1.html,Maya Caldwell,11,JR,G,5-11,georgia,2020
https://www.sports-reference.com/cbb/players/que-morrison-1.html,Que Morrison,23,JR,G,5-7,georgia,2020
https://www.sports-reference.com/cbb/players/stephanie-paul-1.html,Stephanie Paul,3,SR,F,5-10,georgia,2020
https://www.sports-reference.com/cbb/players/shaniya-jones-1.html,Shaniya Jones,21,FR,G,5-7,georgia,2020
https://www.sports-reference.com/cbb/players/javyn-nicholson-1.html,Javyn Nicholson,35,FR,F,6-2,georgia,2020
https://www.sports-reference.com/cbb/players/caitlin-hose-1.html,Caitlin Hose,10,SO,G,5-10,georgia,2020
https://www.sports-reference.com/cbb/players/malury-bates-1.html,Malury Bates,22,SO,F,6-3,georgia,2020
https://www.sports-reference.com/cbb/players/jordan-isaacs-1.html,Jordan Cole,20,FR,F,6-0,georgia,2020
https://www.sports-reference.com/cbb/players/kaila-hubbard-1.html,Kaila Hubbard,12,SO,G,5-10,georgia,2020
https://www.sports-reference.com/cbb/players/chloe-chapman-1.html,Chloe Chapman,1,FR,G,5-7,georgia,2020
https://www.sports-reference.com/cbb/players/ari-henderson-1.html,Ari Henderson,25,SR,G,5-7,georgia,2020
