player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ariana-gray-1.html,A'Riana Gray,21,JR,F,6-0,xavier,2020
https://www.sports-reference.com/cbb/players/carrie-gross-1.html,Carrie Gross,25,SO,G,5-11,xavier,2020
https://www.sports-reference.com/cbb/players/aaliyah-dunham-1.html,Aaliyah Dunham,3,JR,G,5-4,xavier,2020
https://www.sports-reference.com/cbb/players/lauren-wasylson-1.html,Lauren Wasylson,4,SO,G,6-0,xavier,2020
https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,Morgan Sharps,5,FR,G,5-10,xavier,2020
https://www.sports-reference.com/cbb/players/ayanna-townsend-1.html,Ayanna Townsend,44,FR,F,6-2,xavier,2020
https://www.sports-reference.com/cbb/players/sarah-leyendecker-1.html,Sarah Leyendecker,0,SO,F,6-4,xavier,2020
https://www.sports-reference.com/cbb/players/deja-ross-1.html,Deja Ross,2,JR,F,6-0,xavier,2020
https://www.sports-reference.com/cbb/players/courtney-prenger-1.html,Courtney Prenger,30,FR,F,6-1,xavier,2020
https://www.sports-reference.com/cbb/players/ashley-gomez-2.html,Ashley Gomez,10,SR,G,5-9,xavier,2020
https://www.sports-reference.com/cbb/players/nateshia-owens-1.html,Na'Teshia Owens,20,SR,G,5-5,xavier,2020
https://www.sports-reference.com/cbb/players/olivia-jenkins-1.html,Olivia Jenkins,11,SO,F,6-0,xavier,2020
