player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keri-jewett-giles-1.html,Keri Jewett-Giles,3,SR,G,5-6,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/davion-wingate-1.html,Davion Wingate,0,SR,G,5-6,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/nasrin-ulel-1.html,Nasrin Ulel,31,SR,G-F,5-9,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/ashli-oneal-1.html,Ashli O'Neal,34,SR,G,5-5,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/tytionia-adderly-1.html,Tytionia Adderly,42,SR,F,5-10,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/kerstie-phills-1.html,Kerstie Phills,13,JR,G,5-9,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/anja-marinkovic-1.html,Anja Marinkovic,5,JR,G,5-8,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/tyra-cox-1.html,Tyra Cox,15,SO,G,5-8,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/alyssa-blair-1.html,Alyssa Blair,2,JR,G,5-11,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/tanner-bryant-1.html,Tanner Bryant,20,SO,G-F,5-11,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/emma-list-1.html,Emma List,32,SO,G,5-10,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/sheahen-dowling-1.html,Sheahen Dowling,10,JR,G,5-7,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/erna-normil-1.html,Erna Normil,1,JR,G-F,5-10,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/chandler-ryan-1.html,Chandler Ryan,4,JR,G,5-7,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/ashley-panem-1.html,Ashley Panem,23,FR,G,5-10,florida-gulf-coast,2020
https://www.sports-reference.com/cbb/players/kierra-adams-2.html,Kierra Adams,21,FR,G,6-0,florida-gulf-coast,2020
