player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/justice-coleman-1.html,Justice Coleman,12,JR,G,5-10,grambling,2020
https://www.sports-reference.com/cbb/players/candice-parramore-1.html,Candice Parramore,15,SO,G,5-7,grambling,2020
https://www.sports-reference.com/cbb/players/ariel-williams-2.html,Ariel Williams,11,JR,G,5-9,grambling,2020
https://www.sports-reference.com/cbb/players/mylashia-yancy-1.html,Mylashia Yancy,23,SR,G,5-10,grambling,2020
https://www.sports-reference.com/cbb/players/alexus-holt-1.html,Alexus Holt,0,JR,G,5-8,grambling,2020
https://www.sports-reference.com/cbb/players/brandi-washington-1.html,Brandi Washington,3,JR,G,5-11,grambling,2020
https://www.sports-reference.com/cbb/players/keturah-bingham-1.html,Keturah Bingham,40,SR,F,6-0,grambling,2020
https://www.sports-reference.com/cbb/players/jemiah-harrison-1.html,Jemiah Harrison,30,SR,C,6-3,grambling,2020
https://www.sports-reference.com/cbb/players/jasmine-forte-1.html,Jasmine Forte,1,SO,C,6-3,grambling,2020
https://www.sports-reference.com/cbb/players/markisha-body-1.html,Markisha Body,5,SO,G,5-11,grambling,2020
https://www.sports-reference.com/cbb/players/taelor-willard-1.html,Tae'lor Willard,2,FR,G,5-6,grambling,2020
https://www.sports-reference.com/cbb/players/kailyn-gideon-1.html,Kailyn Gideon,33,SR,C,6-3,grambling,2020
https://www.sports-reference.com/cbb/players/alexis-vaughn-1.html,Alexis Vaughn,24,JR,G,5-8,grambling,2020
https://www.sports-reference.com/cbb/players/madison-connally-banks-1.html,Madison Connally-Banks,25,SR,F,6-1,grambling,2020
https://www.sports-reference.com/cbb/players/leah-morrow-1.html,Leah Morrow,10,JR,G,5-9,grambling,2020
