player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alexis-lewis-1.html,Alexis Lewis,10,SR,G-F,5-10,seton-hall,2020
https://www.sports-reference.com/cbb/players/desiree-elmore-1.html,Desiree Elmore,25,JR,G,5-10,seton-hall,2020
https://www.sports-reference.com/cbb/players/shadeen-samuels-1.html,Shadeen Samuels,24,SR,F,6-0,seton-hall,2020
https://www.sports-reference.com/cbb/players/mya-jackson-1.html,Mya Jackson,5,FR,G,5-7,seton-hall,2020
https://www.sports-reference.com/cbb/players/barbara-johnson-2.html,Barbara Johnson,0,SR,G,5-8,seton-hall,2020
https://www.sports-reference.com/cbb/players/lauren-park-lane-1.html,Lauren Park-Lane,3,FR,G,5-3,seton-hall,2020
https://www.sports-reference.com/cbb/players/jasmine-smith-5.html,Jasmine Smith,21,JR,G,5-7,seton-hall,2020
https://www.sports-reference.com/cbb/players/alexia-allesch-1.html,Alexia Allesch,31,JR,F,6-1,seton-hall,2020
https://www.sports-reference.com/cbb/players/femi-funeus-1.html,Femi Funeus,15,SO,F,6-2,seton-hall,2020
https://www.sports-reference.com/cbb/players/selena-philoxy-1.html,Selena Philoxy,34,JR,F,6-0,seton-hall,2020
https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,McKenna Hofschild,1,FR,G,5-5,seton-hall,2020
https://www.sports-reference.com/cbb/players/victoria-keenan-1.html,Victoria Keenan,23,FR,G,5-7,seton-hall,2020
https://www.sports-reference.com/cbb/players/kailah-harris-1.html,Kailah Harris,33,FR,F,6-1,seton-hall,2020
https://www.sports-reference.com/cbb/players/whitney-howell-1.html,Whitney Howell,22,SO,F-C,6-1,seton-hall,2020
https://www.sports-reference.com/cbb/players/jocelyn-jones-1.html,Jocelyn Jones,4,JR,G-F,6-0,seton-hall,2020
