player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/naz-hillmon-1.html,Naz Hillmon,0,SO,F,6-2,michigan,2020
https://www.sports-reference.com/cbb/players/amy-dilk-1.html,Amy Dilk,1,SO,G,6-0,michigan,2020
https://www.sports-reference.com/cbb/players/akienreh-johnson-1.html,Akienreh Johnson,14,SR,G,6-0,michigan,2020
https://www.sports-reference.com/cbb/players/hailey-brown-1.html,Hailey Brown,15,JR,F,6-1,michigan,2020
https://www.sports-reference.com/cbb/players/kayla-robbins-1.html,Kayla Robbins,5,SR,F,6-1,michigan,2020
https://www.sports-reference.com/cbb/players/izabel-varejao-1.html,Izabel Varejao,34,FR,C,6-4,michigan,2020
https://www.sports-reference.com/cbb/players/michelle-sidor-1.html,Michelle Sidor,24,FR,G,5-9,michigan,2020
https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,Maddie Nolan,3,FR,G,5-11,michigan,2020
https://www.sports-reference.com/cbb/players/emily-kiser-1.html,Emily Kiser,33,SO,F,6-3,michigan,2020
https://www.sports-reference.com/cbb/players/danielle-rauch-1.html,Danielle Rauch,23,SO,G,5-8,michigan,2020
https://www.sports-reference.com/cbb/players/priscilla-smeenge-1.html,Priscilla Smeenge,2,JR,G,6-0,michigan,2020
