player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,Asianae Johnson,2,SO,G,5-8,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/deja-francis-1.html,Deja Francis,11,SO,G,5-7,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/dajah-logan-1.html,Dajah Logan,20,SR,G,5-11,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/emily-calabrese-1.html,Emily Calabrese,15,JR,F,6-0,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/olivia-brown-2.html,Olivia Brown,4,FR,G,5-8,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/jurnee-president-1.html,Jurnee President,23,JR,G,5-10,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/olivia-tucker-1.html,Olivia Tucker,30,FR,G,5-8,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/amanda-oliver-1.html,Amanda Oliver,12,SR,F,6-1,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/claudia-del-moral-1.html,Claudia Del Moral,21,SR,G,5-6,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/kayla-wilson-1.html,Kayla Wilson,3,JR,F,5-11,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/claire-cody-1.html,Claire Cody,45,FR,F,5-11,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/carrie-jornlin-1.html,Carrie Jornlin,14,SO,F,6-3,st-bonaventure,2020
https://www.sports-reference.com/cbb/players/kaitlyn-parker-1.html,Kaitlyn Parker,22,FR,G,5-9,st-bonaventure,2020
