player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kyla-mcmakin-1.html,Kyla McMakin,1,FR,G,5-11,longwood,2020
https://www.sports-reference.com/cbb/players/dayna-rouse-1.html,Dayna Rouse,21,SR,F,6-0,longwood,2020
https://www.sports-reference.com/cbb/players/anne-hamilton-leroy-1.html,Anne-Hamilton Leroy,30,FR,G,5-10,longwood,2020
https://www.sports-reference.com/cbb/players/tradayja-smith-1.html,Tra'Dayja Smith,14,JR,G,5-5,longwood,2020
https://www.sports-reference.com/cbb/players/akila-smith-1.html,Akila Smith,13,SO,F,5-11,longwood,2020
https://www.sports-reference.com/cbb/players/allysah-boothe-1.html,Allysah Boothe,23,JR,G,5-4,longwood,2020
https://www.sports-reference.com/cbb/players/mallory-odell-1.html,Mallory Odell,25,JR,F,6-1,longwood,2020
https://www.sports-reference.com/cbb/players/tayonna-robertson-1.html,Tayonna Robertson,12,FR,F,6-0,longwood,2020
https://www.sports-reference.com/cbb/players/milou-vennema-1.html,Milou Vennema,2,SO,G,5-11,longwood,2020
https://www.sports-reference.com/cbb/players/andrijana-reljic-1.html,Andrijana Reljic,20,JR,F,6-2,longwood,2020
https://www.sports-reference.com/cbb/players/jada-russell-1.html,Jada Russell,4,SR,G,5-7,longwood,2020
