player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hannah-friend-1.html,Hannah Friend,24,SR,G,5-10,pepperdine,2020
https://www.sports-reference.com/cbb/players/malia-bambrick-1.html,Malia Bambrick,1,SO,G,5-10,pepperdine,2020
https://www.sports-reference.com/cbb/players/monique-andriuolo-1.html,Monique Andriuolo,11,JR,F,6-1,pepperdine,2020
https://www.sports-reference.com/cbb/players/barbara-sitanggan-1.html,Barbara Sitanggan,23,SR,G,5-6,pepperdine,2020
https://www.sports-reference.com/cbb/players/paige-fecske-1.html,Paige Fecske,10,SR,G,5-4,pepperdine,2020
https://www.sports-reference.com/cbb/players/jayla-ruffus-milner-1.html,Jayla Ruffus-Milner,14,SO,G,5-10,pepperdine,2020
https://www.sports-reference.com/cbb/players/ashleen-quirke-1.html,Ashleen Quirke,33,JR,F,6-3,pepperdine,2020
https://www.sports-reference.com/cbb/players/deezha-battle-1.html,Deezha Battle,22,SR,G,5-6,pepperdine,2020
https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,Cheyenne Givens,4,SO,G,5-7,pepperdine,2020
https://www.sports-reference.com/cbb/players/jayda-ruffus-milner-1.html,Jayda Ruffus-Milner,3,SO,G,5-10,pepperdine,2020
https://www.sports-reference.com/cbb/players/mia-satie-1.html,Mia Satie,32,JR,G,5-10,pepperdine,2020
https://www.sports-reference.com/cbb/players/danijela-milisic-1.html,Danijela Milisic,13,SR,F,6-4,pepperdine,2020
https://www.sports-reference.com/cbb/players/tara-dusharm-1.html,Tara Dusharm,45,SR,C,6-5,pepperdine,2020
