player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/arella-guirantes-1.html,Arella Guirantes,24,JR,G,5-11,rutgers,2020
https://www.sports-reference.com/cbb/players/tekia-mack-1.html,Tekia Mack,31,JR,G-F,6-1,rutgers,2020
https://www.sports-reference.com/cbb/players/khadaizha-sanders-1.html,Khadaizha Sanders,12,SR,G,5-7,rutgers,2020
https://www.sports-reference.com/cbb/players/jordan-wallace-2.html,Jordan Wallace,44,SR,C,6-3,rutgers,2020
https://www.sports-reference.com/cbb/players/mael-gilles-1.html,Mael Gilles,13,JR,F,6-1,rutgers,2020
https://www.sports-reference.com/cbb/players/zipporah-broughton-1.html,Zipporah Broughton,1,SO,G,5-7,rutgers,2020
https://www.sports-reference.com/cbb/players/maori-davenport-1.html,Moses Davenport,15,FR,C,6-5,rutgers,2020
https://www.sports-reference.com/cbb/players/tyia-singleton-1.html,Tyia Singleton,22,FR,F,6-2,rutgers,2020
https://www.sports-reference.com/cbb/players/danielle-migliore-1.html,Danielle Migliore,5,SR,G,5-7,rutgers,2020
https://www.sports-reference.com/cbb/players/joiya-maddox-1.html,Joiya Maddox,20,FR,G,6-0,rutgers,2020
https://www.sports-reference.com/cbb/players/noga-peleg-pelc-1.html,Noga Peleg Pelc,2,SO,G,5-7,rutgers,2020
https://www.sports-reference.com/cbb/players/alexis-morris-1.html,Alexis Morris,0,SO,G,5-6,rutgers,2020
