player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amber-thompson-2.html,Amber Thompson,1,SR,G,5-9,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/gara-beth-self-1.html,Gara Beth Self,2,FR,G,5-8,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/diamond-brooks-1.html,Diamond Brooks,24,JR,C,6-2,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/whitney-goins-1.html,Whitney Goins,11,JR,G-F,6-0,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/lauren-fitch-1.html,Lauren Fitch,22,SR,G,5-6,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/kierra-crockett-1.html,Kierra Crockett,4,JR,F,6-0,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,3,FR,G,5-10,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/maddi-gatte-1.html,Maddi Gatte,10,SO,G,5-9,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/jamie-means-1.html,Jamie Means,35,SO,F,6-1,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/sheniqua-coatney-1.html,Sheniqua Coatney,23,SO,F,6-2,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/destini-lunsford-1.html,Destini Lunsford,13,SR,G,5-7,louisiana-monroe,2020
https://www.sports-reference.com/cbb/players/breauna-delon-1.html,Breauna DeLon,32,SO,F,6-0,louisiana-monroe,2020
