player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abby-oconnor-1.html,Abby O'Connor,4,JR,G-F,6-0,loyola-il,2020
https://www.sports-reference.com/cbb/players/allison-day-1.html,Allison Day,21,SO,F,6-1,loyola-il,2020
https://www.sports-reference.com/cbb/players/tiara-wallace-1.html,Tiara Wallace,5,SR,G,5-6,loyola-il,2020
https://www.sports-reference.com/cbb/players/janae-gonzales-1.html,Janae Gonzales,11,SO,G,5-8,loyola-il,2020
https://www.sports-reference.com/cbb/players/ellie-rice-1.html,Ellie Rice,2,JR,G,5-10,loyola-il,2020
https://www.sports-reference.com/cbb/players/jala-johnson-1.html,Jala Johnson,1,FR,G,5-8,loyola-il,2020
https://www.sports-reference.com/cbb/players/sam-galanopoulos-1.html,Sam Galanopoulos,12,FR,G,5-8,loyola-il,2020
https://www.sports-reference.com/cbb/players/kat-nolan-1.html,Kat Nolan,32,JR,F-C,6-1,loyola-il,2020
https://www.sports-reference.com/cbb/players/alexis-meyer-1.html,Alexis Meyer,3,JR,G-F,5-11,loyola-il,2020
https://www.sports-reference.com/cbb/players/anna-brown-1.html,Anna Brown,22,FR,G,5-10,loyola-il,2020
https://www.sports-reference.com/cbb/players/julia-hoefling-1.html,Julia Hoefling,55,FR,F,6-1,loyola-il,2020
https://www.sports-reference.com/cbb/players/maya-dunson-1.html,Maya Dunson,24,SO,G-F,5-11,loyola-il,2020
https://www.sports-reference.com/cbb/players/jordan-moser-1.html,Jordan Moser,14,FR,F,6-1,loyola-il,2020
