player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,Eva Hodgson,10,SO,G,5-9,william-mary,2020
https://www.sports-reference.com/cbb/players/victoria-reynolds-1.html,Victoria Reynolds,30,SR,F,5-10,william-mary,2020
https://www.sports-reference.com/cbb/players/sydney-wagner-1.html,Sydney Wagner,1,SO,G,5-6,william-mary,2020
https://www.sports-reference.com/cbb/players/gabby-rogers-1.html,Gabby Rogers,25,JR,C,6-1,william-mary,2020
https://www.sports-reference.com/cbb/players/nyla-pollard-1.html,Nyla Pollard,11,JR,G,5-9,william-mary,2020
https://www.sports-reference.com/cbb/players/bre-bellamy-1.html,Bre Bellamy,20,FR,F,6-0,william-mary,2020
https://www.sports-reference.com/cbb/players/bailey-eichner-1.html,Bailey Eichner,21,JR,G-F,6-1,william-mary,2020
https://www.sports-reference.com/cbb/players/chaniqwa-gilliam-1.html,Chaniqwa Gilliam,5,FR,G,5-8,william-mary,2020
https://www.sports-reference.com/cbb/players/harper-birdsong-1.html,Harper Birdsong,12,JR,G,5-10,william-mary,2020
https://www.sports-reference.com/cbb/players/emma-krause-1.html,Emma Krause,15,SO,C,6-2,william-mary,2020
https://www.sports-reference.com/cbb/players/ashley-taylor-2.html,Ashley Taylor,3,SR,G,6-0,william-mary,2020
https://www.sports-reference.com/cbb/players/libby-underwood-1.html,Libby Underwood,0,JR,G,5-9,william-mary,2020
https://www.sports-reference.com/cbb/players/caroline-stover-1.html,Caroline Stover,32,SO,C,6-3,william-mary,2020
