player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,Dayzsha Rogan,24,JR,G,5-4,jackson-state,2020
https://www.sports-reference.com/cbb/players/marneisha-hamer-1.html,Marneisha Hamer,23,SR,F-C,6-0,jackson-state,2020
https://www.sports-reference.com/cbb/players/ameshya-williams-holliday-1.html,Ameshya Williams-Holliday,4,JR,C,6-4,jackson-state,2020
https://www.sports-reference.com/cbb/players/kaisah-lucky-1.html,Kaisah Lucky,1,SR,G,5-7,jackson-state,2020
https://www.sports-reference.com/cbb/players/keshuna-luckett-1.html,Keshuna Luckett,10,FR,G,5-8,jackson-state,2020
https://www.sports-reference.com/cbb/players/sumer-williams-1.html,Sumer Williams,11,SR,G,5-8,jackson-state,2020
https://www.sports-reference.com/cbb/players/jniya-tallie-1.html,J'Niya Tallie,20,JR,G,5-4,jackson-state,2020
https://www.sports-reference.com/cbb/players/kristy-parker-1.html,Kristy Parker,14,SR,G,5-7,jackson-state,2020
https://www.sports-reference.com/cbb/players/ieisha-lacey-1.html,Ieisha Lacey,0,SO,G,5-8,jackson-state,2020
https://www.sports-reference.com/cbb/players/cherelle-jones-1.html,Cherelle Jones,35,JR,F,6-0,jackson-state,2020
https://www.sports-reference.com/cbb/players/elexis-peyton-1.html,Elexis Peyton,13,JR,G,5-10,jackson-state,2020
https://www.sports-reference.com/cbb/players/antionette-womack-1.html,Antionette Womack,2,JR,C,6-0,jackson-state,2020
https://www.sports-reference.com/cbb/players/dasia-mitchell-1.html,D'Asia Mitchell,3,JR,G,5-6,jackson-state,2020
https://www.sports-reference.com/cbb/players/walneika-holmes-1.html,Walneika Holmes,5,JR,G,5-9,jackson-state,2020
https://www.sports-reference.com/cbb/players/shelby-augustine-1.html,Shelby Augustine,42,SO,F,5-11,jackson-state,2020
