player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alisa-fallon-1.html,Alisa Fallon,31,SO,G,5-10,army,2020
https://www.sports-reference.com/cbb/players/lindsey-scamman-1.html,Lindsey Scamman,13,SO,F,6-0,army,2020
https://www.sports-reference.com/cbb/players/sarah-bohn-1.html,Sarah Bohn,10,SO,G,5-7,army,2020
https://www.sports-reference.com/cbb/players/hope-brown-2.html,Hope Brown,14,FR,G,5-9,army,2020
https://www.sports-reference.com/cbb/players/kate-murray-2.html,Kate Murray,15,SO,F,6-0,army,2020
https://www.sports-reference.com/cbb/players/kamryn-hall-1.html,Kamryn Hall,4,FR,F,5-11,army,2020
https://www.sports-reference.com/cbb/players/natalie-stralkus-1.html,Natalie Stralkus,24,SO,G,5-11,army,2020
https://www.sports-reference.com/cbb/players/morgann-yancey-1.html,Morgann Yancey,2,SR,G,5-8,army,2020
https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,Sabria Hunter,11,FR,F,6-1,army,2020
https://www.sports-reference.com/cbb/players/libby-tacka-1.html,Libby Tacka,44,SR,G,5-9,army,2020
https://www.sports-reference.com/cbb/players/liz-layne-1.html,Liz Layne,33,JR,F,6-0,army,2020
https://www.sports-reference.com/cbb/players/taylor-sullivan-1.html,Taylor Sullivan,23,SO,F,6-3,army,2020
https://www.sports-reference.com/cbb/players/jessica-rawls-1.html,Jessica Rawls,25,JR,F,6-0,army,2020
https://www.sports-reference.com/cbb/players/natalie-rhine-1.html,Natalie Rhine,3,FR,G,5-6,army,2020
https://www.sports-reference.com/cbb/players/espi-varoz-1.html,Espi Varoz,22,FR,G,5-3,army,2020
https://www.sports-reference.com/cbb/players/cori-schnell-1.html,Cori Schnell,1,SR,G,5-8,army,2020
