player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brittany-rose-1.html,Brittany Rose,11,SR,G,5-9,southern,2020
https://www.sports-reference.com/cbb/players/alyric-scott-1.html,Alyric Scott,2,JR,G,5-10,southern,2020
https://www.sports-reference.com/cbb/players/amani-mcwain-1.html,Amani Mcwain,20,SO,G,5-8,southern,2020
https://www.sports-reference.com/cbb/players/jaden-towner-1.html,Jaden Towner,24,SR,G,5-10,southern,2020
https://www.sports-reference.com/cbb/players/raven-white-1.html,Raven White,44,FR,F,6-1,southern,2020
https://www.sports-reference.com/cbb/players/genovea-johnson-1.html,Genovea Johnson,25,FR,G,5-8,southern,2020
https://www.sports-reference.com/cbb/players/taneara-moore-1.html,Taneara Moore,22,SO,F,6-0,southern,2020
https://www.sports-reference.com/cbb/players/caitlin-davis-1.html,Caitlin Davis,0,JR,G,5-6,southern,2020
https://www.sports-reference.com/cbb/players/chloe-fleming-1.html,Chloe Fleming,12,FR,G,5-6,southern,2020
https://www.sports-reference.com/cbb/players/nakia-kincey-1.html,Nakia Kincey,5,JR,G,5-6,southern,2020
https://www.sports-reference.com/cbb/players/kayla-watson-1.html,Kayla Watson,3,JR,G,5-8,southern,2020
https://www.sports-reference.com/cbb/players/ceundra-mcghee-1.html,Ceundra McGhee,32,SO,C,6-3,southern,2020
https://www.sports-reference.com/cbb/players/kennedi-loften-1.html,Kennedi Loften,34,SR,F,6-2,southern,2020
