player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/micaela-kelly-1.html,Micaela Kelly,1,JR,G,5-6,central-michigan,2020
https://www.sports-reference.com/cbb/players/molly-davis-1.html,Molly Davis,14,FR,G,5-7,central-michigan,2020
https://www.sports-reference.com/cbb/players/kyra-bussell-1.html,Kyra Bussell,50,JR,F,6-1,central-michigan,2020
https://www.sports-reference.com/cbb/players/gabrielle-bird-1.html,Gabrielle Bird,33,SR,F,6-0,central-michigan,2020
https://www.sports-reference.com/cbb/players/maddy-watters-1.html,Maddy Watters,4,JR,G,5-9,central-michigan,2020
https://www.sports-reference.com/cbb/players/jahari-smith-1.html,Jahari Smith,21,SO,C,6-0,central-michigan,2020
https://www.sports-reference.com/cbb/players/mackenna-kelly-1.html,Mackenna Kelly,42,SR,G,5-10,central-michigan,2020
https://www.sports-reference.com/cbb/players/sophia-karasinski-1.html,Sophia Karasinski,11,SO,G,5-10,central-michigan,2020
https://www.sports-reference.com/cbb/players/kalle-martinez-1.html,Kalle Martinez,22,SO,G,5-6,central-michigan,2020
https://www.sports-reference.com/cbb/players/shine-strickland-gills-1.html,Shine Strickland-Gills,32,FR,F,5-11,central-michigan,2020
https://www.sports-reference.com/cbb/players/kate-mcarthur-1.html,Kate McArthur,23,FR,G,5-8,central-michigan,2020
