player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/petra-holesinska-1.html,Petra Holesinska,13,SR,G,5-10,illinois,2020
https://www.sports-reference.com/cbb/players/ali-andrews-1.html,Ali Andrews,50,SR,F,6-2,illinois,2020
https://www.sports-reference.com/cbb/players/kennedi-myles-1.html,Kennedi Myles,44,FR,F,6-2,illinois,2020
https://www.sports-reference.com/cbb/players/brandi-beasley-1.html,Brandi Beasley,1,SR,G,5-6,illinois,2020
https://www.sports-reference.com/cbb/players/jeanae-terry-1.html,Jeanae Terry,10,FR,G,5-11,illinois,2020
https://www.sports-reference.com/cbb/players/jada-peebles-1.html,Jada Peebles,11,FR,G,5-10,illinois,2020
https://www.sports-reference.com/cbb/players/courtney-joens-1.html,Courtney Joens,30,SR,G,5-10,illinois,2020
https://www.sports-reference.com/cbb/players/j-naya-ephraim-1.html,J-Naya Ephram,0,SO,G,5-9,illinois,2020
https://www.sports-reference.com/cbb/players/cierra-rice-1.html,Cierra Rice,5,SR,G,5-9,illinois,2020
https://www.sports-reference.com/cbb/players/mackenzie-blazek-1.html,Mackenzie Blazek,23,SO,F,6-3,illinois,2020
https://www.sports-reference.com/cbb/players/lyric-robins-1.html,Lyric Robins,2,JR,F,5-11,illinois,2020
https://www.sports-reference.com/cbb/players/nancy-panagiotopoulou-1.html,Nancy Panagiotopoulou,21,JR,F,6-3,illinois,2020
https://www.sports-reference.com/cbb/players/taylor-edwards-2.html,Taylor Edwards,12,SR,G,5-7,illinois,2020
https://www.sports-reference.com/cbb/players/carolyn-waleski-1.html,Carolyn Waleski,4,SO,G,5-10,illinois,2020
