ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-12,Princeton,@,Middle Tennessee,REG (Non-Conf),W 65-60,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
2,2,3,2023-11-17,Princeton,@,UCLA,REG (Non-Conf),L 74-77,,9,4,5,.800,1,2,.500,3,3,1.000,.900,1,2,.500,0,0,0,2,0,0,0,3,10,7.9,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
3,3,4,2023-11-19,Princeton,@,San Diego,REG (Non-Conf),W 62-51,,13,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,0,2,2,0,1,0,2,2,8,3.1,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
4,4,5,2023-11-23,Princeton,N,Oklahoma,REG (Non-Conf),W 77-63,,14,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,0,0,2,1,0,2,1,5,3.7,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
5,5,6,2023-11-25,Princeton,N,Indiana,REG (Non-Conf),L 63-72,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
6,6,7,2023-11-29,Princeton,,Seton Hall,REG (Non-Conf),W 75-71 (2OT),,18,2,6,.333,1,4,.250,1,2,.500,.417,1,2,.500,1,3,4,0,0,0,3,1,6,0.4,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
7,7,8,2023-12-03,Princeton,@,Rhode Island,REG (Non-Conf),L 58-60,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,0,2,0.3,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
8,8,9,2023-12-06,Princeton,,Quinnipiac,REG (Non-Conf),W 79-70,,15,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,0,1,1,1,0,1,1,2,7,3.5,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
9,9,12,2023-12-29,Princeton,@,Vermont,REG (Non-Conf),W 67-47,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,0,2,0.0,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
10,10,13,2023-12-31,Princeton,@,Le Moyne,REG (Non-Conf),W 66-55,,17,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,2,2,2,2,0,0,1,8,9.3,Mari Bickley,https://www.sports-reference.com/cbb/players/mari-bickley-1.html,princeton,2023-24
