ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,40,1,2023-11-06,Princeton,,Duquesne,REG (Non-Conf),W 65-57,,7,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,2,2,0,0,1,0,0,6,5.7,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
2,41,2,2023-11-12,Princeton,@,Middle Tennessee,REG (Non-Conf),W 65-60,,3,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,3,0,3,0,0,0,0,0,1,2.0,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
3,42,3,2023-11-17,Princeton,@,UCLA,REG (Non-Conf),L 74-77,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,0,0,5,0,0.0,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
4,43,4,2023-11-19,Princeton,@,San Diego,REG (Non-Conf),W 62-51,,15,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,3,4,0,2,1,2,1,4,5.3,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
5,44,5,2023-11-23,Princeton,N,Oklahoma,REG (Non-Conf),W 77-63,,9,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,4,5,0,1,2,2,3,2,1.4,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
6,45,6,2023-11-25,Princeton,N,Indiana,REG (Non-Conf),L 63-72,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
7,46,7,2023-11-29,Princeton,,Seton Hall,REG (Non-Conf),W 75-71 (2OT),,29,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,3,4,2,4,4,0,0,4,13.2,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
8,47,8,2023-12-03,Princeton,@,Rhode Island,REG (Non-Conf),L 58-60,*,30,3,7,.429,0,0,,3,7,.429,.429,5,6,.833,2,5,7,2,2,4,1,3,11,13.8,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
9,48,9,2023-12-06,Princeton,,Quinnipiac,REG (Non-Conf),W 79-70,*,14,7,9,.778,0,0,,7,9,.778,.778,0,0,,0,0,0,0,1,0,1,1,14,10.1,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
10,49,10,2023-12-11,Princeton,@,Villanova,REG (Non-Conf),W 61-58,*,19,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,4,5,1,2,1,1,2,2,3.8,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
11,50,11,2023-12-13,Princeton,,Rutgers,REG (Non-Conf),W 66-55,*,19,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,2,2,4,2,3,2,3,2,4,4.6,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
12,51,12,2023-12-29,Princeton,@,Vermont,REG (Non-Conf),W 67-47,*,21,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,5,7,1,0,1,0,0,2,3.2,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
13,52,13,2023-12-31,Princeton,@,Le Moyne,REG (Non-Conf),W 66-55,*,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,2,2,2,-0.5,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
14,53,14,2024-01-06,Princeton,@,Cornell,REG (Conf),W 79-38,*,10,0,5,.000,0,0,,0,5,.000,.000,3,4,.750,1,1,2,2,0,0,0,1,3,1.1,Parker Hill,https://www.sports-reference.com/cbb/players/parker-hill-1.html,princeton,2023-24
