ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2021-11-09,UC Davis,,Academy of Art,REG (Non-Conf),W 69-51,*,34,1,8,.125,0,2,.000,1,6,.167,.125,2,2,1.000,2,5,7,2,0,1,3,1,4,0.4,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
2,79,2,2021-11-13,UC Davis,,St. Mary's (CA),REG (Non-Conf),L 50-52,*,38,3,8,.375,0,2,.000,3,6,.500,.375,2,4,.500,1,0,1,1,2,0,2,1,8,3.8,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
3,80,3,2021-11-18,UC Davis,@,San Francisco,REG (Non-Conf),L 46-73,*,32,5,10,.500,2,5,.400,3,5,.600,.600,1,2,.500,1,3,4,1,0,0,3,1,13,6.5,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
4,81,4,2021-11-23,UC Davis,@,Sacramento State,REG (Non-Conf),W 75-46,*,23,4,5,.800,4,5,.800,0,0,,1.200,0,0,,1,2,3,4,2,0,1,1,12,14.8,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
5,82,5,2021-11-26,UC Davis,,Weber State,REG (Non-Conf),W 62-54,*,36,4,12,.333,1,6,.167,3,6,.500,.375,2,2,1.000,1,1,2,4,3,0,2,3,11,7.8,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
6,83,6,2021-12-01,UC Davis,@,Oregon,REG (Non-Conf),W 64-57,*,37,1,4,.250,0,2,.000,1,2,.500,.250,3,6,.500,1,8,9,4,0,0,3,1,5,3.9,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
7,84,7,2021-12-04,UC Davis,,Washington State,REG (Non-Conf),L 49-71,*,25,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,1,1,1,0,0,5,1,7,-1.1,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
8,85,8,2021-12-13,UC Davis,,Cal St Stanislaus,REG (Non-Conf),W 84-55,*,22,6,8,.750,1,3,.333,5,5,1.000,.813,1,2,.500,1,3,4,2,0,0,0,2,14,12.6,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
9,86,9,2021-12-15,UC Davis,@,Stanford,REG (Non-Conf),L 42-68,*,29,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,1,1,2,0,2,0,0,4,7,6.1,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
10,87,10,2021-12-19,UC Davis,,Gonzaga,REG (Non-Conf),W 69-66,*,37,5,8,.625,1,3,.333,4,5,.800,.688,1,2,.500,2,4,6,3,0,0,1,4,12,10.1,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
11,88,11,2022-01-06,UC Davis,@,UC Irvine,REG (Conf),L 59-76,*,35,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,2,2,4,2,2,0,4,1,5,1.5,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
12,89,12,2022-01-08,UC Davis,@,UC San Diego,REG (Conf),L 56-59,*,33,3,12,.250,2,8,.250,1,4,.250,.333,0,0,,0,4,4,8,2,0,1,2,8,7.8,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
13,90,13,2022-01-20,UC Davis,,UC Santa Barbara,REG (Conf),W 61-49,*,29,4,6,.667,0,1,.000,4,5,.800,.667,1,2,.500,3,4,7,2,1,0,0,1,9,11.3,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
14,91,14,2022-01-22,UC Davis,,Cal State Northridge,REG (Conf),W 48-41,*,28,0,3,.000,0,2,.000,0,1,.000,.000,4,4,1.000,1,4,5,1,0,0,1,3,4,2.3,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
15,92,15,2022-01-27,UC Davis,@,Cal State Fullerton,REG (Conf),L 65-69,*,27,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,2,2,4,3,2,0,2,5,4,1.3,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
16,93,16,2022-01-29,UC Davis,@,Long Beach State,REG (Conf),W 68-58,*,32,4,9,.444,1,3,.333,3,6,.500,.500,1,2,.500,1,5,6,4,0,0,3,2,10,6.1,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
17,94,17,2022-02-01,UC Davis,,UC Riverside,REG (Conf),L 59-61,*,35,2,5,.400,0,2,.000,2,3,.667,.400,0,1,.000,1,5,6,1,2,0,0,1,4,5.4,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
18,95,18,2022-02-04,UC Davis,@,Hawaii,REG (Conf),L 50-57,*,35,2,12,.167,0,4,.000,2,8,.250,.167,1,4,.250,2,5,7,0,2,0,0,5,5,-0.9,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
19,96,19,2022-02-10,UC Davis,,UC San Diego,REG (Conf),W 51-42,*,35,2,8,.250,0,3,.000,2,5,.400,.250,1,2,.500,2,4,6,2,0,0,3,4,5,-0.8,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
20,97,20,2022-02-12,UC Davis,,UC Irvine,REG (Conf),W 66-51,*,34,3,6,.500,2,3,.667,1,3,.333,.667,2,3,.667,0,3,3,2,0,0,2,1,10,6.5,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
21,98,21,2022-02-17,UC Davis,@,Cal Poly,REG (Conf),W 85-55,*,19,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,5,5,5,0,0,1,0,4,5.3,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
22,99,22,2022-02-19,UC Davis,@,Cal State Bakersfield,REG (Conf),L 75-84,*,37,4,11,.364,0,3,.000,4,8,.500,.364,1,2,.500,3,2,5,5,1,0,1,3,9,7.5,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
23,100,23,2022-02-24,UC Davis,@,Cal State Northridge,REG (Conf),W 58-50,*,34,3,9,.333,1,5,.200,2,4,.500,.389,3,4,.750,3,2,5,2,1,0,1,1,10,8.2,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
24,101,24,2022-02-26,UC Davis,@,UC Santa Barbara,REG (Conf),L 62-65,*,30,4,7,.571,0,1,.000,4,6,.667,.571,3,6,.500,3,2,5,4,1,0,0,5,11,11.0,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
25,102,25,2022-03-03,UC Davis,,Long Beach State,REG (Conf),L 60-65,*,33,7,12,.583,1,4,.250,6,8,.750,.625,0,1,.000,2,6,8,2,1,0,2,2,15,11.8,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
26,103,26,2022-03-05,UC Davis,,Cal State Fullerton,REG (Conf),W 70-42,*,23,4,8,.500,2,4,.500,2,4,.500,.625,1,2,.500,1,1,2,1,3,0,2,2,11,8.5,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
27,104,27,2022-03-09,UC Davis,@,Long Beach State,CTOURN,W 55-45,*,29,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,2,5,7,2,0,0,1,3,4,3.4,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
28,105,28,2022-03-11,UC Davis,@,UC Irvine,CTOURN,L 75-84 (OT),*,41,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,5,5,3,1,1,0,5,4,2.5,Kayla Konrad,https://www.sports-reference.com/cbb/players/kayla-konrad-1.html,california-davis,2021-22
