ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Oral Roberts,,Northeastern St.,REG (Non-Conf),W 99-74,,17,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,2,0,0,4,3,4.1,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
2,2,2,2024-11-07,Oral Roberts,@,Oklahoma State,REG (Non-Conf),L 68-89,,19,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,4,4,1,0,0,2,1,4,1.5,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
3,3,3,2024-11-11,Oral Roberts,,Texas–Rio Grande Valley,REG (Non-Conf),W 65-58,,18,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,2,3,5,0,1,0,3,2,2,-1.6,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
4,4,4,2024-11-17,Oral Roberts,@,Tulsa,REG (Non-Conf),W 67-56,,18,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,2,3,2,1,1,3,3,0,-2.6,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
5,5,5,2024-11-21,Oral Roberts,@,Arkansas,REG (Non-Conf),W 94-73,,19,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,0,1,1,1,3,2,1.4,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
6,6,6,2024-11-25,Oral Roberts,,Lindenwood,REG (Non-Conf),W 99-79,,13,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,0,0,0,2,0,1,3,6,3.8,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
7,7,7,2024-12-04,Oral Roberts,@,Northern Arizona,REG (Non-Conf),L 80-87,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,4,1,0,2,2,0,-0.5,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
8,8,8,2024-12-07,Oral Roberts,,Montana State,REG (Non-Conf),W 82-80 (OT),,19,0,5,.000,0,4,.000,0,1,.000,.000,4,4,1.000,1,4,5,2,1,0,1,1,4,3.4,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
9,9,9,2024-12-13,Oral Roberts,,Oklahoma City,REG (Non-Conf),W 99-55,,25,2,8,.250,1,5,.200,1,3,.333,.313,0,0,,2,4,6,5,5,0,1,3,5,9.1,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
10,10,10,2024-12-15,Oral Roberts,@,Oklahoma,REG (Non-Conf),L 54-94,,13,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,1,1,2,0,0,1,3,1,-2.0,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
11,11,11,2024-12-18,Oral Roberts,@,Missouri,REG (Non-Conf),W 76-63,,13,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,3,4,1,1,0,2,3,4,2.8,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
12,12,12,2024-12-21,Oral Roberts,,Wichita State,REG (Non-Conf),W 77-65,,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,6,7,3,2,1,3,1,2,4.2,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
13,13,13,2024-12-28,Oral Roberts,,Haskell (KS),REG (Non-Conf),W 124-47,,25,3,7,.429,2,4,.500,1,3,.333,.571,1,1,1.000,2,6,8,7,1,0,0,4,9,12.8,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
14,14,14,2025-01-02,Oral Roberts,,South Dakota State,REG (Conf),L 76-81,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,2,0,0,1,2,0,-0.5,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
15,15,15,2025-01-04,Oral Roberts,,South Dakota,REG (Conf),W 82-70,,18,4,7,.571,0,0,,4,7,.571,.571,0,0,,0,4,4,1,0,1,1,5,8,4.3,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
16,16,16,2025-01-09,Oral Roberts,@,North Dakota,REG (Conf),W 98-91 (2OT),,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
17,17,17,2025-01-11,Oral Roberts,@,North Dakota State,REG (Conf),L 69-79,,20,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,3,0,-2.0,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
18,18,18,2025-01-16,Oral Roberts,,St. Thomas,REG (Conf),W 71-68,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
19,19,19,2025-01-18,Oral Roberts,@,Denver,REG (Conf),W 79-72,,15,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,2,2,4,2,1,0,2,0,1,1.6,Tyla Heard,https://www.sports-reference.com/cbb/players/tyla-heard-1.html,oral-roberts,2024-25
