ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Oral Roberts,,Northeastern St.,REG (Non-Conf),W 99-74,,3,0,0,,0,0,0,0,,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
2,2,2,2024-11-07,Oral Roberts,@,Oklahoma State,REG (Non-Conf),L 68-89,,7,0,0,,0,0,0,0,,,0,2,.000,1,2,3,0,0,0,0,1,0,0.1,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
3,3,3,2024-11-11,Oral Roberts,,Texas–Rio Grande Valley,REG (Non-Conf),W 65-58,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
4,4,5,2024-11-21,Oral Roberts,@,Arkansas,REG (Non-Conf),W 94-73,,5,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
5,5,6,2024-11-25,Oral Roberts,,Lindenwood,REG (Non-Conf),W 99-79,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
6,6,9,2024-12-13,Oral Roberts,,Oklahoma City,REG (Non-Conf),W 99-55,,17,5,7,.714,0,0,5,7,.714,.714,1,2,.500,4,5,9,0,0,0,0,0,11,12.0,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
7,7,10,2024-12-15,Oral Roberts,@,Oklahoma,REG (Non-Conf),L 54-94,,12,1,3,.333,0,0,1,3,.333,.333,0,0,,0,0,0,2,0,0,0,1,2,1.3,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
8,8,11,2024-12-18,Oral Roberts,@,Missouri,REG (Non-Conf),W 76-63,,13,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,1,0,1,0,0.3,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
9,9,12,2024-12-21,Oral Roberts,,Wichita State,REG (Non-Conf),W 77-65,,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
10,10,13,2024-12-28,Oral Roberts,,Haskell (KS),REG (Non-Conf),W 124-47,,13,4,5,.800,0,0,4,5,.800,.800,2,4,.500,3,0,3,1,0,1,0,2,10,10.0,Mary Carden,https://www.sports-reference.com/cbb/players/mary-carden-1.html,oral-roberts,2024-25
