ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2021-11-09,Ball State,,Milwaukee,REG (Non-Conf),W 84-75 (OT),*,38,4,11,.364,2,5,.400,2,6,.333,.455,4,4,1.000,1,4,5,3,2,2,3,2,14,11.5,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
2,89,2,2021-11-16,Ball State,@,Butler,REG (Non-Conf),W 70-56,*,32,2,7,.286,2,7,.286,0,0,,.429,1,2,.500,2,5,7,1,1,0,1,0,7,6.1,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
3,90,3,2021-11-26,Ball State,,Texas Tech,REG (Non-Conf),L 67-71,*,35,3,9,.333,1,6,.167,2,3,.667,.389,0,0,,2,5,7,4,1,1,1,1,7,7.9,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
4,91,4,2021-11-27,Ball State,,Stephen F. Austin,REG (Non-Conf),L 66-87,*,22,2,6,.333,1,5,.200,1,1,1.000,.417,0,0,,0,4,4,1,0,0,1,3,5,1.3,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
5,92,5,2021-11-28,Ball State,,Saint Joseph's,REG (Non-Conf),W 73-67,*,38,5,9,.556,3,6,.500,2,3,.667,.722,0,0,,0,6,6,5,0,0,3,0,13,11.0,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
6,93,6,2021-12-02,Ball State,,Purdue Fort Wayne,REG (Non-Conf),W 86-58,*,29,6,11,.545,6,9,.667,0,2,.000,.818,0,0,,3,2,5,0,1,0,1,1,18,15.0,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
7,94,7,2021-12-04,Ball State,,Pittsburgh,REG (Non-Conf),L 54-64,*,25,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,0,0,0,1,1,0,2,2,5,-0.2,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
8,95,8,2021-12-08,Ball State,@,IUPUI,REG (Non-Conf),W 73-67,*,33,6,10,.600,3,6,.500,3,4,.750,.750,0,0,,1,5,6,1,0,0,1,1,15,11.9,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
9,96,9,2021-12-11,Ball State,,Utah State,REG (Non-Conf),W 81-55,*,22,4,10,.400,4,8,.500,0,2,.000,.600,0,0,,1,2,3,0,0,0,2,0,12,5.9,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
10,97,10,2021-12-20,Ball State,,Bellarmine,REG (Non-Conf),W 84-63,*,31,7,12,.583,4,9,.444,3,3,1.000,.750,0,0,,1,1,2,1,0,0,2,2,18,11.3,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
11,98,11,2022-01-01,Ball State,@,Bowling Green,REG (Conf),L 58-82,*,30,5,10,.500,3,6,.500,2,4,.500,.650,1,1,1.000,1,3,4,2,0,0,2,0,14,10.0,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
12,99,12,2022-01-05,Ball State,@,Northern Illinois,REG (Conf),W 83-82 (OT),*,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
13,100,13,2022-01-09,Ball State,,Kent State,REG (Conf),L 51-54,*,34,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,3,3,2,1,1,1,1,3,1.8,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
14,101,14,2022-01-12,Ball State,@,Eastern Michigan,REG (Conf),W 83-73,*,35,3,9,.333,2,7,.286,1,2,.500,.444,2,4,.500,0,2,2,3,1,0,2,3,10,4.6,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
15,102,15,2022-01-15,Ball State,@,Akron,REG (Conf),L 76-83,*,36,5,11,.455,2,6,.333,3,5,.600,.545,0,0,,0,4,4,0,0,1,1,2,12,6.4,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
16,103,16,2022-01-19,Ball State,,Toledo,REG (Conf),L 55-58,*,39,3,9,.333,2,3,.667,1,6,.167,.444,2,2,1.000,1,7,8,2,0,0,2,0,10,7.1,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
17,104,17,2022-01-22,Ball State,,Central Michigan,REG (Conf),W 57-45,*,38,7,14,.500,4,7,.571,3,7,.429,.643,0,0,,2,5,7,2,2,0,2,1,18,14.9,Thelma Dis Agustsdottir,https://www.sports-reference.com/cbb/players/thelma-dis-agustsdottir-1.html,ball-state,2021-22
