ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2021-11-09,Boston University,,UMass Lowell,REG (Non-Conf),W 76-47,*,31,2,9,.222,0,0,,2,9,.222,.222,3,4,.750,6,6,12,0,3,1,3,1,7,7.4,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
2,22,2,2021-11-14,Boston University,@,Princeton,REG (Non-Conf),L 40-69,*,25,0,5,.000,0,1,.000,0,4,.000,.000,5,8,.625,0,1,1,1,1,0,3,3,5,-1.9,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
3,23,3,2021-11-17,Boston University,,Boston College,REG (Non-Conf),W 69-65,*,27,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,4,7,1,1,2,1,1,4,7.0,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
4,24,4,2021-11-21,Boston University,,Maine,REG (Non-Conf),L 57-59,,19,5,8,.625,0,0,,5,8,.625,.625,0,1,.000,3,3,6,1,0,1,4,2,10,5.6,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
5,25,5,2021-11-24,Boston University,,Yale,REG (Non-Conf),L 51-57,*,35,3,7,.429,0,0,,3,7,.429,.429,4,6,.667,3,6,9,1,3,0,1,4,10,10.5,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
6,26,6,2021-11-27,Boston University,@,Harvard,REG (Non-Conf),L 79-82,*,23,4,5,.800,0,0,,4,5,.800,.800,0,0,,0,8,8,3,0,0,4,3,8,5.4,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
7,27,8,2021-12-09,Boston University,@,Merrimack,REG (Non-Conf),W 66-52,*,33,7,9,.778,0,0,,7,9,.778,.778,2,3,.667,2,4,6,0,3,0,2,2,16,14.9,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
8,28,9,2021-12-13,Boston University,,New Hampshire,REG (Non-Conf),W 60-47,*,36,4,7,.571,0,0,,4,7,.571,.571,1,4,.250,0,5,5,2,0,3,1,2,9,7.7,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
9,29,10,2021-12-19,Boston University,@,Rhode Island,REG (Non-Conf),L 44-54,*,22,0,8,.000,0,0,,0,8,.000,.000,1,2,.500,2,4,6,1,2,3,3,0,1,-0.6,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
10,30,11,2021-12-21,Boston University,@,Georgia Tech,REG (Non-Conf),L 49-78,*,23,3,8,.375,0,0,,3,8,.375,.375,4,4,1.000,1,3,4,0,0,0,0,1,10,6.8,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
11,31,12,2022-01-02,Boston University,,Navy,REG (Conf),W 82-58,,24,6,8,.750,0,0,,6,8,.750,.750,2,3,.667,6,7,13,1,0,1,3,3,14,13.9,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
12,32,13,2022-01-05,Boston University,@,Loyola (MD),REG (Conf),W 64-51,*,30,4,12,.333,0,0,,4,12,.333,.333,5,6,.833,1,5,6,2,1,3,1,3,13,10.3,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
13,33,14,2022-01-08,Boston University,,American,REG (Conf),W 69-46,*,25,6,9,.667,0,0,,6,9,.667,.667,4,4,1.000,6,12,18,1,1,4,3,4,16,19.8,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
14,34,15,2022-01-12,Boston University,,Army,REG (Conf),W 64-56,*,21,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,0,4,4,1,1,1,1,1,5,4.1,Caitlin Weimar,https://www.sports-reference.com/cbb/players/caitlin-weimar-1.html,boston-university,2021-22
