ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,2,2021-11-15,New Orleans,@,Baylor,REG (Non-Conf),L 39-78,*,18,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.9,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
2,20,3,2021-11-18,New Orleans,,Xavier (LA),REG (Non-Conf),W 63-58,,20,6,13,.462,3,8,.375,3,5,.600,.577,1,2,.500,0,2,2,0,2,0,2,2,16,8.7,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
3,21,4,2021-11-20,New Orleans,@,Louisiana,REG (Non-Conf),L 45-64,,19,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,1,1,0,1,0,0,0,3,-0.2,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
4,22,5,2021-11-23,New Orleans,@,South Alabama,REG (Non-Conf),L 53-63,*,33,3,12,.250,2,10,.200,1,2,.500,.333,0,0,,0,4,4,0,3,0,4,1,8,0.6,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
5,23,6,2021-12-01,New Orleans,@,Ole Miss,REG (Non-Conf),L 47-92,*,17,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,0,0,2,1,0,1,4,3,-0.3,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
6,24,7,2021-12-29,New Orleans,,Grambling State,REG (Non-Conf),L 49-61,*,34,3,12,.250,3,11,.273,0,1,.000,.375,0,0,,0,2,2,3,1,1,2,0,9,4.2,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
7,25,8,2022-01-15,New Orleans,,Nicholls State,REG (Conf),L 68-69,*,17,4,10,.400,4,10,.400,0,0,,.600,1,2,.500,0,3,3,1,0,0,0,2,13,8.0,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
8,26,9,2022-01-20,New Orleans,,Southeastern Louisiana,REG (Conf),L 48-72,*,34,5,13,.385,3,10,.300,2,3,.667,.500,0,2,.000,0,3,3,1,2,0,1,3,13,6.5,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
9,27,10,2022-01-22,New Orleans,,Northwestern State,REG (Conf),L 47-75,*,22,1,6,.167,1,5,.200,0,1,.000,.250,2,2,1.000,0,5,5,0,1,0,1,1,5,2.3,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
10,28,11,2022-01-27,New Orleans,@,Houston Baptist,REG (Conf),L 49-58,*,27,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,5,5,3,1,0,4,2,3,-1.0,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
11,29,12,2022-01-29,New Orleans,@,McNeese State,REG (Conf),L 61-72,,19,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,2,2,1,0,0,1,1,6,2.5,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
12,30,13,2022-02-03,New Orleans,@,Texas A&M–Corpus Christi,REG (Conf),L 46-56,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
13,31,14,2022-02-05,New Orleans,@,Incarnate Word,REG (Conf),L 49-54,,36,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,0,0,0,3,1,0,2,2,6,1.5,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
14,32,15,2022-02-10,New Orleans,,Texas A&M–Corpus Christi,REG (Conf),L 45-69,,26,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,1,1,0,2,1,3,0.2,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
15,33,16,2022-02-12,New Orleans,,Incarnate Word,REG (Conf),W 78-57,,25,6,10,.600,5,9,.556,1,1,1.000,.850,0,0,,1,2,3,0,2,0,1,2,17,13.9,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
16,34,17,2022-02-19,New Orleans,,McNeese State,REG (Conf),L 64-75,,29,4,12,.333,3,10,.300,1,2,.500,.458,0,0,,0,2,2,2,2,0,0,2,11,7.4,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
17,35,18,2022-02-24,New Orleans,@,Southeastern Louisiana,REG (Conf),L 51-59 (OT),,27,3,8,.375,3,8,.375,0,0,,.563,1,2,.500,0,2,2,0,1,0,2,1,10,4.4,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
18,36,19,2022-02-26,New Orleans,@,Northwestern State,REG (Conf),W 72-64,,30,6,14,.429,3,10,.300,3,4,.750,.536,0,0,,0,7,7,2,0,0,1,1,15,9.7,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
19,37,20,2022-03-02,New Orleans,,Houston Baptist,REG (Conf),L 47-56,,14,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,0,0,-1.8,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
20,38,21,2022-03-05,New Orleans,@,Nicholls State,REG (Conf),W 72-67,,15,3,5,.600,2,3,.667,1,2,.500,.800,1,2,.500,0,1,1,2,1,0,1,2,9,7.2,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
21,39,22,2022-03-10,New Orleans,@,Northwestern State,CTOURN,W 57-48,,14,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,2,2,0,2,0,0,0,3,1.8,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
22,40,23,2022-03-11,New Orleans,@,Southeastern Louisiana,CTOURN,L 66-80,,13,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,0,1,1,5,3,-1.7,Kyla Davis,https://www.sports-reference.com/cbb/players/kyla-davis-1.html,new-orleans,2021-22
